,amp,attack,blue,bpm,cutoff,green,initial_offset,instrument,mix_echo,mix_reverb,mod_phase,mod_range,number,order,pan,red,release,rootnote,rootoctave,total_offset
76,0.392473518665018,0.6372586674143171,0.5547971395794694,0.8869453992521478,0.2893414298192416,0.8787491163774153,0.11080330584086784,0.09269376535905538,0.058362604766579285,0.17915915379408742,0.47752060954543285,0.2522153519973179,0.8236066565030511,0.8749135388494866,0.594099139353565,0.9099067488591303,0.6345962361456017,0.3633326566126326,0.2327790585566194,0.6545233425748536
77,0.6148601515932689,0.40529586340977364,0.8637488807078735,0.30054261026241214,0.5766463235119682,0.04669291366891293,0.21958479176727708,0.7533296182382478,0.9332429805071563,0.9095364166693282,0.02048988565683274,0.007645535166152184,0.08701358641344603,0.31400541341433474,0.8163042437034868,0.048578515471114914,0.796658106984345,0.735955746665621,0.4403713077376815,0.79242599498594
78,0.26874899584841616,0.3394448796666386,0.5865077253223792,0.7998627826085393,0.15746082018640162,0.8694249506731384,0.008902214502738204,0.7586308723729005,0.12831524966401464,0.6239490096377772,0.16703672822067606,0.36207839791006335,0.6926520453864179,0.5666349037021555,0.8548799246384361,0.24667178940021306,0.7288070658931686,0.9526961425053664,0.41090993727307146,0.09416097496696207
79,0.8269430563219721,0.20568172036982446,0.19103553712582855,0.09949971919192047,0.5428392086309335,0.21662944280725138,0.23835100023934974,0.2166289197684389,0.21721596685540134,0.8190358860955285,0.5261433644213099,0.7040498018650077,0.4834852334014118,0.08846169761257261,0.09877525788815977,0.6569328261612587,0.05304197353679618,0.36000415897845495,0.27518705847810887,0.7929970801500448
80,0.21080715104051317,0.5840631370330331,0.8035089373400682,0.4185263847066588,0.4970617413427557,0.38824379347756943,0.9737294700088349,0.12545106477578905,0.5842563491926327,0.6497039416690379,0.40465230189334755,0.9201561744512055,0.9520243975946331,0.7563282018425275,0.5362323794520485,0.0690530819293339,0.9541797365317919,0.3138970443332675,0.35583130437065713,0.6459563095585507
81,0.5824254561315407,0.5113773344700812,0.639095036602475,0.822047256990099,0.3178235927482298,0.6177523971394794,0.4423596524063106,0.10002713560960907,0.6181376084062534,0.3689720146395945,0.18284442140295876,0.977637229735056,0.13735492095186053,0.22931720565349079,0.7830302072974864,0.020752050914943254,0.3874859446732023,0.5589516822179397,0.3176712218819052,0.275751845053098
82,0.021996443620170614,0.7088281438506009,0.8043200421840482,0.4216344822999699,0.493724989587235,0.12452564914293496,0.8351840826679252,0.6257444292034261,0.13164730163865812,0.3338936789729424,0.9067195775730982,0.7486035741175177,0.4712565017147283,0.9331147278305957,0.35301661312284704,0.903396228111209,0.4207627632674711,0.2664631932349727,0.12693211907582647,0.8738650524321114
83,0.08449094494285347,0.13182667824921335,0.5115192039715474,0.2685540731343442,0.029064409396815316,0.03237815308374292,0.7228849673042449,0.37606635563573587,0.7023912408407164,0.1850192904888074,0.5754680685960666,0.48436660022493494,0.4946617046533368,0.010566231728665998,0.04723308110359392,0.6911189240457359,0.4589649752435656,0.6221946997623293,0.7962466049691016,0.4704241258718602
84,0.6889817762697356,0.19087021727533537,0.6287250392078995,0.49437758612813687,0.850311891106992,0.39216748759597475,0.039409229178713256,0.708981597042255,0.5864171768490569,0.16310146470067055,0.006133223778306163,0.6425863222615745,0.7626237546514584,0.8071938106735146,0.8988434301204726,0.2362765255681124,0.5943352718928117,0.17304811236296314,0.6456623911127575,0.5881618034079276
85,0.8484641312027382,0.0049094606667986485,0.7115025531898185,0.09790376599925377,0.4892682364284605,0.7583545043541251,0.8772984648341537,0.35312257914704814,0.7901098466876676,0.7822035458024875,0.4318929219985981,0.534293622675977,0.6947321941953003,0.16445120181057737,0.3834912243079449,0.8288536327162223,0.7787888083386385,0.9092415702470017,0.601555849490964,0.3603661673431017
86,0.6111777707405919,0.59124705829527,0.8624919657305465,0.45004800570787684,0.19682836125909886,0.8134485245389342,0.5943461175527341,0.36062152658580604,0.9971605457449363,0.41018122145808056,0.22526064135422208,0.8436644283462733,0.04759810075952975,0.7545805394967933,0.724309875348538,0.14487484482062585,0.2239160939860606,0.039448246878660775,0.392645968707679,0.6446684300651251
87,0.5202076741011141,0.06652922212322443,0.7489532133012422,0.2728805040766813,0.9398396588354992,0.8088302796906577,0.399133993204174,0.6368737809770896,0.46478246656014444,0.6145761534912576,0.6734682256465634,0.2970830357920995,0.8118891938665906,0.032159129959754895,0.10313358577689857,0.3285795854589112,0.16342133233667344,0.30632022895534883,0.4792785867743682,0.49035642322284845
88,0.5467500174796864,0.24016433734596399,0.5446095594697625,0.8222933406094289,0.9808885815688905,0.33822425718092486,0.776034084548092,0.21186963738218834,0.7996686207586027,0.8528024254856091,0.7191668802229354,0.45598716844982967,0.6449245902805935,0.38295341512012615,0.2572700389117981,0.6869131951701963,0.15215409082937403,0.3584218472471473,0.5176891544786828,0.7490652969411951
89,0.6432249132668177,0.3008741652578403,0.17135114194758894,0.584394561998536,0.33153811107632225,0.500827293791688,0.4452588447124456,0.7620142715327854,0.09359583248755177,0.99211435641461,0.6370031566535806,0.5257357189165835,0.5756571961206185,0.10458664750195601,0.3603279135631534,0.37637894667066474,0.12420788246611747,0.3496987432844537,0.713913580893806,0.8422384306375199
90,0.34752904850296606,0.8848461435770248,0.947424911583045,0.20123034195834366,0.11576096138844161,0.611391529481836,0.8604272474338235,0.08223515083685917,0.37170555211167844,0.37111225958461624,0.5864188159878486,0.8326154198004905,0.9673010578079306,0.16933630862889038,0.9272329216247555,0.7900383483728374,0.7234709024106207,0.26990614781205147,0.7972712027720166,0.7129470207965729
91,0.19964130161523563,0.04477370515103851,0.6324186376873863,0.5709302555885267,0.8510177713490135,0.9047350438035259,0.6704740028012879,0.2642734474133346,0.23427531829127912,0.48806263508778214,0.7820150186416669,0.36219774496951584,0.5466835240691255,0.8491014673122953,0.6215837692583016,0.9056826001815447,0.513381402222248,0.08423596848703385,0.4376969638672654,0.5374988900089284
92,0.09102683805769118,0.9844491379458709,0.3941832682388682,0.23708108278228346,0.1793951683199616,0.3748952788180089,0.19766112991906737,0.6481993251366418,0.5017677847321004,0.4116051941750336,0.01636051950396722,0.8456051982005817,0.9595046356629633,0.772431617968723,0.31257095421081504,0.9688134634856129,0.7410765868360005,0.26948033080124245,0.8279023922657947,0.006096009888898468
93,0.8735123230537784,0.09923291101968024,0.6570294843794338,0.9454004097485834,0.6168232760541794,0.39181042796458265,0.42302279314112934,0.9095044373525709,0.7318895392944654,0.9177755357367542,0.3677828104950679,0.16378867125592167,0.8622372318069207,0.7580431445449138,0.8181910920651648,0.7940033073275923,0.8905932606499432,0.7057016521898297,0.4496145152179505,0.29316241827024403
94,0.8600602062851985,0.04017103682905954,0.6270689488474004,0.5955339209437168,0.8650455928342593,0.6460495293525328,0.460389381531905,0.5665273444177712,0.8901626199239286,0.6153542473921508,0.4146276032226074,0.9986693457137588,0.18824188487240112,0.04074633241576464,0.21453264613822698,0.5261963147047448,0.26331902608508095,0.8482606777400462,0.7974019394321019,0.08321494315086675
95,0.9581958143565117,0.0002757528993760916,0.19255683962511627,0.3733408924144418,0.4033029645885069,0.9556342909361417,0.6971709101137342,0.8624798508234292,0.8426753858736478,0.6851527959165601,0.2684734928429555,0.7428390745541221,0.4093270331899773,0.6578596298230509,0.8035384929839254,0.3685597439143421,0.518041384949316,0.859587662446813,0.7207000230420388,0.4012131244762478
96,0.9247507999088546,0.12311892269046121,0.7888821353205984,0.44118126831406057,0.9521989084831533,0.18496857396577715,0.8483568345843217,0.11735989111936906,0.10754011607337832,0.1672668831384495,0.7234422289805247,0.014375752992831559,0.04365933152320245,0.4916936395356857,0.3126618142066713,0.06743954898681614,0.7525536773601685,0.9057330695645521,0.6131481287958721,0.4993429048620155
97,0.8842013631049637,0.04410972990097706,0.654511660978216,0.2693161860337122,0.8673779383771796,0.3574294662558659,0.3648931269955896,0.2602237002610853,0.03935596733484947,0.8853504229498674,0.8518820058849446,0.38226636296209127,0.09174526323173005,0.884074139058282,0.9168342124208861,0.7154413295596228,0.7121882079844771,0.271640677059084,0.02322785470835842,0.6762821829471483
98,0.05234858460421021,0.8992962746257631,0.6025006902136592,0.8195150760284802,0.38063795604310025,0.8797306255472076,0.7810673119701599,0.011709387941500005,0.48502606925654934,0.917868257265312,0.9457178669381552,0.8234461405561688,0.01959351480030802,0.7648638945623656,0.8471776636480846,0.23819922073105193,0.2928952513832239,0.7719861461456231,0.7420330790873932,0.619053603842486
99,0.157571519915792,0.46926286795799743,0.6347439448452654,0.09423023341210168,0.09415167196108853,0.25975947790234855,0.9604784676218073,0.9854253108755319,0.706877379511072,0.6456295162934593,0.1510417379588237,0.4940847892360891,0.08011134100538986,0.4541096437101473,0.8622448422149889,0.2932746044002382,0.02855168868933111,0.3319713985221915,0.8192858372893387,0.2606557740893678
