,amp,attack,blue,bpm,cutoff,green,initial_offset,instrument,mix_echo,mix_reverb,mod_phase,mod_range,number,order,pan,red,release,rootnote,rootoctave,total_offset
76,0.43544533638584637,0.05170899556437947,0.4852711982070298,0.4642655576039739,0.9948297053126097,0.18792381240318767,0.7277575596265748,0.3767549213597785,0.4094818758552393,0.6289471281275909,0.6990708161478605,0.2781415913036739,0.7820697187340023,0.5686689693087211,0.20368569473477016,0.9252830389872081,0.9584786436255692,0.20323545987884817,0.388076284442762,0.14096435246764683
77,0.4251197206828119,0.8108991738638465,0.9286391847425582,0.7712319999255403,0.575945645373392,0.7130786176281945,0.009698091229751626,0.2513292676833354,0.4899254049036894,0.20443300230023753,0.4335477958055415,0.9693923988788383,0.543980092085771,0.854490522887044,0.04365850188499276,0.8135957696265212,0.21350407226713786,0.17207659337692793,0.7002477576082053,0.6359923335864972
78,0.9512861029630985,0.7885628115161747,0.8994113836655493,0.4734724128935408,0.6564922160494363,0.36859639534715916,0.5066446083808289,0.40062585500370307,0.7524958830362664,0.2983738545255158,0.16865245335600498,0.33484693943534993,0.521104918042449,0.03877363222341079,0.00924333658652865,0.7647709183173591,0.6000116801037303,0.8197152656319552,0.6925991758474268,0.16782520336995765
79,0.4125432048149401,0.7292009278106298,0.0798838478650915,0.10004763539301542,0.8526032262065666,0.3284054873349356,0.8822626801284479,0.03682449813735145,0.010352991362147845,0.3315876585459132,0.35258243468750117,0.9141503924567207,0.611390459008368,0.9275990177002847,0.8607881563326439,0.9364038090522012,0.957891213241623,0.40451252169620233,0.014445049581376046,0.6028913567032522
80,0.3789970555168979,0.529093415267254,0.7167609188228562,0.20231213998415531,0.13126456900730743,0.5328648279575289,0.7303893550858125,0.34303497439099906,0.9793305003148693,0.22063071240347343,0.5411508757958263,0.2413425475147134,0.9588537138283909,0.5814383348256402,0.835291217357756,0.9228294281600096,0.0011433479745468489,0.3391883701985371,0.7358098589498802,0.6067621426356411
81,0.7078734614233275,0.8820096401463285,0.5968018461923007,0.7217309979773532,0.8690956624619941,0.6412408229587665,0.808822795041144,0.05481279778555126,0.778095464686033,0.11410235600295604,0.5486383844434861,0.851732701435636,0.02402749967814999,0.7134946291203131,0.8537054737010804,0.22256638225643033,0.5643187943393422,0.9507616611368533,0.8612314779455076,0.4931651038790661
82,0.9288282959465634,0.5641717076041781,0.03436741915655728,0.10629707381774922,0.7229423139813763,0.5320241172838863,0.33954222491716335,0.5769869086886562,0.15658961604812316,0.5259576211000646,0.09866990017269262,0.7783270604358751,0.15316122623083606,0.8531605180003522,0.4651963568144146,0.8211361425765401,0.17728781947877525,0.5727617924136278,0.889630563520489,0.2852053495062161
83,0.8166456183682743,0.7607740349067031,0.7139381322437582,0.9041479324708572,0.7204658728319178,0.24725485081887022,0.7385974193394015,0.6831564648169475,0.3123911105065008,0.13062871302437906,0.06965836783684698,0.15486897949599587,0.43910417186400397,0.15251994303419192,0.31339954127238934,0.22759242038901428,0.25326708859282365,0.4228584347716282,0.8002141963600252,0.028875322698594275
84,0.24265124391390847,0.5398059744801713,0.7562400498045596,0.2919853552453836,0.5321630355534933,0.4921077092800452,0.9143228160496707,0.15541043369523955,0.9228510684816772,0.20112971566062687,0.4193015363838125,0.5661000785806501,0.8880291923184068,0.762046436671473,0.24865700973802718,0.37704187919366583,0.8749409268866021,0.9512326575349112,0.4927776798924659,0.3886734146616675
85,0.2906619034797804,0.5399769535496115,0.9396737820101037,0.31206291685357757,0.18586377434105783,0.48541576041690804,0.9298778680870325,0.99506909419242,0.8047133935545274,0.7001128705021791,0.6186098887117697,0.37952904142478827,0.861148404077947,0.3043382266817478,0.14034149305517984,0.3098834182060092,0.45009154649444316,0.7922863281266443,0.5272688018505556,0.7591670858522246
86,0.2529160462596066,0.7676415194499323,0.2620423140105965,0.641956204047059,0.6328391875197474,0.9075069990385024,0.8546588999574022,0.1647479329950503,0.7613985990385408,0.5148947054042536,0.4419780464364873,0.4545549835726693,0.1543787796280559,0.8407578665901122,0.07048803407674964,0.9507623766714657,0.3253575990061731,0.1382839724568493,0.7654190921365653,0.032200598335062725
87,0.15288952707328518,0.09905734479484218,0.9115074682123416,0.6854845879604063,0.5527227066921441,0.5533606969937188,0.6242922897472377,0.47216729528036916,0.382746359097213,0.8919989323313848,0.38779812969598304,0.6410386881041856,0.42676003377213667,0.26047471277332535,0.4326337511266375,0.3519414922643932,0.5673042651217692,0.16785839922017787,0.957949558393682,0.4678776127287463
88,0.4329600131209421,0.5220225343319127,0.2886576235994003,0.9485067836622731,0.03288518258980777,0.7014199377390593,0.2183132395684737,0.3523425019818974,0.4162632099954704,0.5933069471151707,0.22897183549326605,0.6134851460682014,0.12556463506510385,0.44180483100502543,0.8261377389052764,0.47177106699597615,0.41308764701592116,0.9828236713444566,0.9397545210199947,0.21758854123375226
89,0.3675496603799433,0.49451293215592285,0.3940583579521628,0.427620418854454,0.9415476969468332,0.03772701969935799,0.1372835106252458,0.6657350637551637,0.4150988134637248,0.27550449841703495,0.1550277746578479,0.13197193954963582,0.8672528097854454,0.23488128078940917,0.1921567940310489,0.5412202270573522,0.8259131993505122,0.5975202478138063,0.9569800736553665,0.02798643232570297
90,0.14008853737755278,0.4867748945482482,0.2653269255305153,0.5572646614006799,0.6256957192402002,0.9345149184806909,0.2940263383862447,0.3893066381426292,0.806962422027086,0.56696154440154,0.08620614464092369,0.8094586353316063,0.5992380674734273,0.49372131406745234,0.29818512265749453,0.3381660964849811,0.05776005882472246,0.5172217857733468,0.8396799890432962,0.9196023743523914
91,0.1550580348045013,0.8414556828136512,0.02975542145857002,0.5112471724506797,0.8259658656626683,0.8891147052836625,0.20927994321353416,0.7122406741063584,0.4195806932731422,0.8224737849703891,0.355996676753479,0.8042693487377018,0.961945705836994,0.5019262598557723,0.8254819903569903,0.35035895505252346,0.4229918623031891,0.5330327092387477,0.33122280174462515,0.846282381157343
92,0.48733322687632274,0.5573053570424665,0.34238285446526906,0.6137324167988089,0.3676046839327567,0.5170909402476488,0.9987095023323226,0.03499238000334015,0.31288301325119894,0.5920705075764728,0.7644389890326488,0.07450015697370149,0.8886938206326451,0.970565885350075,0.7425627745749415,0.6305627319120528,0.24679964432178159,0.7874119324242678,0.3170159525836984,0.7529834284248794
93,0.882917087976292,0.03894038153152257,0.6093167071282469,0.4986074179280994,0.7308371432120669,0.45872580642827165,0.9726986584657992,0.5540697573451561,0.5476464236680423,0.07170275754483346,0.41769290410071014,0.3189700822830268,0.8140015561162365,0.82944312348512,0.7529372001901651,0.8984690561306252,0.4329493267131789,0.9331917511552713,0.9339089678543088,0.9002328959744677
94,0.016270275598680883,0.10761267085303827,0.28295863359720574,0.3185932034233745,0.1823743409837416,0.6307994306383056,0.8028364031728812,0.989654715471879,0.8649755681564132,0.7102353691510036,0.2915968064204344,0.7660546840470701,0.19720006849464844,0.27946862368434344,0.7749872073926131,0.6205516284788959,0.8720568114292104,0.6308075842413259,0.9450526646704145,0.7640968709129727
95,0.8943020787092307,0.9386777319133645,0.6274982829754334,0.03807111146303266,0.4934148037890872,0.8926970950088828,0.027686100623802945,0.7254724251200478,0.6270763000962353,0.2579611007375747,0.6794278915182276,0.9498742914627685,0.5817225293350772,0.621808708106771,0.5021913829038411,0.38874222656742285,0.7123262627241285,0.9472332804756777,0.7224592785041947,0.5294673703614797
96,0.035399607733493155,0.13430987493129187,0.5705640610416663,0.6838263882310509,0.4917453209387119,0.37474739641831045,0.09529339508361356,0.3338260910794162,0.16811183733770363,0.8284443740134476,0.5518335980285409,0.196256823904286,0.02425690538233971,0.08018744895639562,0.8874166803394868,0.37076520854561756,0.37862971021120784,0.01058449985433596,0.5718942574765292,0.1452524149353438
97,0.5507043472855236,0.1373033608699965,0.7745747624272062,0.6892317203178624,0.8540579406032841,0.4220705798335923,0.2994755337781043,0.73643860289097,0.7705824334664813,0.492274061576222,0.48111193426445154,0.01042128919406815,0.6750065011699551,0.49269974630334845,0.7917484460457889,0.0979162053741306,0.20989512174547098,0.9961940877636397,0.4150322199854257,0.8444463467111528
98,0.0031306194996161274,0.09220020452715538,0.8110386726715028,0.8023446556406343,0.026049650633441335,0.09873489147453807,0.14706671130462223,0.741277044808715,0.730682547848054,0.2959522476004771,0.012065796051556332,0.36836099159808355,0.8869959206159878,0.4105809813563738,0.720430331504772,0.45136071139673273,0.16530232008866064,0.8072946784152383,0.5928355587882593,0.7500123783212843
99,0.19099158155964835,0.49096191232665676,0.9774196351256292,0.5566028419131045,0.06553406625754798,0.16764748554522357,0.8053201838425063,0.5468580512257966,0.12479043231031728,0.47090435042564405,0.45989439693716105,0.7493486173256981,0.8201088972733671,0.21193352533393173,0.5050359797450801,0.8320407199385013,0.8610108912410817,0.5729059255574991,0.7428672970639126,0.27926744234719403
