,amp,attack,blue,bpm,cutoff,green,initial_offset,instrument,mix_echo,mix_reverb,mod_phase,mod_range,number,order,pan,red,release,rootnote,rootoctave,total_offset
76,0.2092241259702904,0.17512723007847253,0.9999367852910516,0.3643202921223577,0.001849471869911468,0.9744600682730026,0.2509863303099973,0.9736391623044396,0.3276224949513562,0.8693998101688805,0.16030351988644698,0.06223027866315256,0.5852407979188368,0.33274165964864544,0.8612831138592113,0.02796689979048356,0.8580806526471231,0.3096680555178461,0.7750586261909985,0.6769244372235206
77,0.2735992184656997,0.9876666617896804,0.25534220920288364,0.0028320060909720326,0.5922272508343653,0.7548463664321314,0.02279284930780872,0.15563138426388956,0.9476285636879253,0.0280969294590778,0.6348283267082797,0.4260809014729309,0.7627029999464473,0.14583918877077118,0.0076640744635877315,0.2422580757730631,0.8408453825506952,0.9597233599727922,0.03880275777230957,0.3042897070702475
78,0.2735992184656997,0.9876666617896804,0.25534220920288364,0.0028320060909720326,0.4157736920307887,0.9802926327232098,0.13997204134915034,0.8527649043979748,0.9476285636879253,0.1115737233171987,0.9089189660034416,0.3951350164088933,0.9894952096037456,0.5075446297827936,0.0076640744635877315,0.2422580757730631,0.7442266936369966,0.9597233599727922,0.08234798424698653,0.3042897070702475
79,0.2735992184656997,0.9876666617896804,0.25534220920288364,0.0028320060909720326,0.4157736920307887,0.7548463664321314,0.015693109268343934,0.9968161337449074,0.9476285636879253,0.0280969294590778,0.6348283267082797,0.4260809014729309,0.7627029999464473,0.16565015470786304,0.0076640744635877315,0.2422580757730631,0.8301907049194445,0.9597233599727922,0.03880275777230957,0.3042897070702475
80,0.7347457535676772,0.5757929612700186,0.4093111901935246,0.0010437621928972847,0.09699184347258982,0.6929600039730202,0.4071823998421517,0.7193350664697178,0.08534099092558799,0.20300216816555985,0.6651024158770609,0.8601685255114149,0.9439446930152036,0.7616082682596303,0.24260513832877936,0.7990752353603939,0.5533599698302935,0.9304428504623632,0.698065423345549,0.017658282316721285
81,0.06277509182759944,0.9876666617896804,0.25534220920288364,0.0028320060909720326,0.4157736920307887,0.9802926327232098,0.13997204134915034,0.8527649043979748,0.9476285636879253,0.1115737233171987,0.9089189660034416,0.9247644832102004,0.9894952096037456,0.669817283802972,0.0076640744635877315,0.09800642423858004,0.7442266936369966,0.9597233599727922,0.08234798424698653,0.3042897070702475
82,0.2735992184656997,0.7903591600901285,0.7251665091958029,0.0028320060909720326,0.4157736920307887,0.4130998371116904,0.015693109268343934,0.9968161337449074,0.9476285636879253,0.0280969294590778,0.6348283267082797,0.4260809014729309,0.7627029999464473,0.38175401168659373,0.0076640744635877315,0.2422580757730631,0.8301907049194445,0.9597233599727922,0.024894614297007345,0.03513764264974128
83,0.2735992184656997,0.9876666617896804,0.25534220920288364,0.0028320060909720326,0.4157736920307887,0.7548463664321314,0.02279284930780872,0.9968161337449074,0.9476285636879253,0.0280969294590778,0.6348283267082797,0.4260809014729309,0.7627029999464473,0.5705444919201195,0.0076640744635877315,0.2422580757730631,0.8408453825506952,0.9597233599727922,0.03880275777230957,0.3042897070702475
84,0.2735992184656997,0.9876666617896804,0.25534220920288364,0.0028320060909720326,0.4157736920307887,0.9802926327232098,0.13997204134915034,0.8527649043979748,0.9476285636879253,0.5673624978311705,0.9089189660034416,0.18726854816452704,0.9894952096037456,0.22388388033652795,0.0076640744635877315,0.2422580757730631,0.7442266936369966,0.9597233599727922,0.08234798424698653,0.3042897070702475
85,0.2735992184656997,0.9876666617896804,0.25534220920288364,0.0028320060909720326,0.4157736920307887,0.9802926327232098,0.02279284930780872,0.8527649043979748,0.9476285636879253,0.1115737233171987,0.9089189660034416,0.3951350164088933,0.7627029999464473,0.32873560746866526,0.0076640744635877315,0.2422580757730631,0.7442266936369966,0.9597233599727922,0.03880275777230957,0.3042897070702475
86,0.2735992184656997,0.9876666617896804,0.25534220920288364,0.0028320060909720326,0.4157736920307887,0.7548463664321314,0.02279284930780872,0.9968161337449074,0.9476285636879253,0.0280969294590778,0.6348283267082797,0.4260809014729309,0.7627029999464473,0.8479081725699538,0.0076640744635877315,0.2422580757730631,0.8301907049194445,0.9597233599727922,0.03880275777230957,0.3042897070702475
87,0.2735992184656997,0.9876666617896804,0.25534220920288364,0.0028320060909720326,0.4157736920307887,0.9802926327232098,0.02279284930780872,0.8527649043979748,0.9476285636879253,0.1115737233171987,0.9089189660034416,0.3951350164088933,0.997745851845708,0.4762274291022681,0.0076640744635877315,0.2422580757730631,0.7442266936369966,0.9597233599727922,0.03050639768283203,0.3042897070702475
88,0.2735992184656997,0.9876666617896804,0.25534220920288364,0.0028320060909720326,0.4157736920307887,0.7548463664321314,0.02279284930780872,0.9968161337449074,0.9476285636879253,0.1115737233171987,0.6348283267082797,0.4260809014729309,0.7627029999464473,0.9863880609648715,0.0076640744635877315,0.2422580757730631,0.8301907049194445,0.9597233599727922,0.03880275777230957,0.3042897070702475
89,0.2735992184656997,0.9876666617896804,0.25534220920288364,0.0028320060909720326,0.4157736920307887,0.9802926327232098,0.13997204134915034,0.8527649043979748,0.9476285636879253,0.1115737233171987,0.9089189660034416,0.3951350164088933,0.7627029999464473,0.1760383107531247,0.0076640744635877315,0.2422580757730631,0.7442266936369966,0.9597233599727922,0.03880275777230957,0.3042897070702475
90,0.2403052659274474,0.6742711736653993,0.7521235584504309,0.08406019610713769,0.7803711760940856,0.6929600039730202,0.030151828633474806,0.9933087388668086,0.8165491702718339,0.11525758827914187,0.477508215071439,0.829098306488577,0.9439446930152036,0.4639214928706117,0.3949385391965036,0.33802364969286064,0.8301907049194445,0.37243236117130346,0.8884484821785559,0.4851825272156426
91,0.2735992184656997,0.9876666617896804,0.25534220920288364,0.0028320060909720326,0.4157736920307887,0.7548463664321314,0.02279284930780872,0.9968161337449074,0.9476285636879253,0.0280969294590778,0.6348283267082797,0.4260809014729309,0.7627029999464473,0.466121545129886,0.0076640744635877315,0.2422580757730631,0.8408453825506952,0.9597233599727922,0.03880275777230957,0.3042897070702475
92,0.30797112620043576,0.9876666617896804,0.25534220920288364,0.0028320060909720326,0.5922272508343653,0.7548463664321314,0.02279284930780872,0.15563138426388956,0.9476285636879253,0.0280969294590778,0.6348283267082797,0.4260809014729309,0.7627029999464473,0.17938684826881457,0.0076640744635877315,0.2422580757730631,0.8408453825506952,0.9597233599727922,0.03880275777230957,0.3042897070702475
93,0.903117211947,0.9876666617896804,0.7521235584504309,0.0030239423036784448,0.1855380551657973,0.7548463664321314,0.02279284930780872,0.9968161337449074,0.16749643089755084,0.1094129097532763,0.6348283267082797,0.4260809014729309,0.6888904263776114,0.4548539527953862,0.001268550681003941,0.4238125660350481,0.9837239311154308,0.9597233599727922,0.03880275777230957,0.7415349378701659
94,0.5982419920399163,0.16009426260364934,0.5711725060674011,0.0031116159678201967,0.16823420566593106,0.7391592662620818,0.6618544668309139,0.4684115807136133,0.6587388786692665,0.11525758827914187,0.8918059738755063,0.8497936526736191,0.9276220749885444,0.7255303905695495,0.34771705003745457,0.8072200338696356,0.4224380101276711,0.6758213241626875,0.83433919714229,0.9984282481803568
95,0.2697285599096906,0.9647469875796516,0.21490559272471133,0.6897815539459551,0.9746219197434924,0.6945084052161652,0.002002788529529216,0.7701961495423156,0.7217832553279967,0.0069292187264983,0.4347423943716397,0.977276078893548,0.7762034461809482,0.5203249734303068,0.02246654074312314,0.16169908909248,0.14796946128799093,0.2947268317174413,0.5818231843438662,0.6390734582144683
96,0.5982419920399163,0.2666855862227453,0.5711725060674011,0.8614799503335161,0.16823420566593106,0.7391592662620818,0.6618544668309139,0.4684115807136133,0.6587388786692665,0.11525758827914187,0.6722480888486019,0.8497936526736191,0.9171723148032288,0.34562249821248336,0.34771705003745457,0.7481018581522919,0.8545858623373805,0.6758213241626875,0.83433919714229,0.9984282481803568
97,0.2697285599096906,0.9647469875796516,0.21490559272471133,0.6897815539459551,0.9746219197434924,0.4205478454972295,0.002002788529529216,0.7701961495423156,0.7217832553279967,0.0069292187264983,0.5779474718256605,0.977276078893548,0.7762034461809482,0.24286892395379367,0.03159048563483012,0.5502854954962356,0.14796946128799093,0.2947268317174413,0.5818231843438662,0.6390734582144683
98,0.902101918316844,0.9876666617896804,0.7521235584504309,0.0030239423036784448,0.4157736920307887,0.7548463664321314,0.02279284930780872,0.9968161337449074,0.16749643089755084,0.1115737233171987,0.6348283267082797,0.4260809014729309,0.6888904263776114,0.27039843402252106,0.001268550681003941,0.2422580757730631,0.8301907049194445,0.9597233599727922,0.03880275777230957,0.7026945906131556
99,0.22468222829240134,0.2666855862227453,0.5711725060674011,0.9572413373420356,0.16823420566593106,0.7391592662620818,0.6618544668309139,0.4684115807136133,0.6587388786692665,0.11525758827914187,0.9985283545796672,0.8497936526736191,0.9171723148032288,0.18284223828004686,0.34771705003745457,0.7481018581522919,0.8545858623373805,0.6758213241626875,0.83433919714229,0.9984282481803568
