,amp,attack,blue,bpm,cutoff,green,initial_offset,instrument,mix_echo,mix_reverb,mod_phase,mod_range,number,order,pan,red,release,rootnote,rootoctave,total_offset
76,0.8219518977774541,0.8283019965523564,0.596177598036542,0.9541023500352472,0.7691500868496656,0.9716653289393314,0.8421940812527415,0.9267148024515296,0.6366243379884523,0.06151601639672988,0.12951541654378673,0.9529528119087236,0.9932900475554314,0.02859892217047333,0.2493197723201817,0.2576589966312314,0.07430460653283802,0.007993330916891916,0.9734097535821976,0.13826079853517845
77,0.7250663969510509,0.05796682483107155,0.030415944794570108,0.02858703750696734,0.8161081540403811,0.9716653289393314,0.11467618278423375,0.6105787806595222,0.8246977222530841,0.8086193323885774,0.7081369422472501,0.5178803948001799,0.996436641826158,0.8972001062995706,0.988837490565394,0.31497804421211184,0.12526566953857934,0.326565396110451,0.997282495021208,0.2474150913253189
78,0.9047102898677148,0.4655413813318957,0.6523872932810345,0.8934163661806763,0.6956652699092912,0.8395033774246405,0.983761745028928,0.1024951265147667,0.1095252743929046,0.5274381991944435,0.9969958563570483,0.3287169739141053,0.11103855213466086,0.3749532718292157,0.30507039156029925,0.6436775187450068,0.5518529722026332,0.244202299441882,0.9478529792670491,0.7227806012942378
79,0.9047102898677148,0.4043433638987905,0.6523872932810345,0.3604561721940779,0.04441988934847274,0.8395033774246405,0.9316208566896692,0.1024951265147667,0.3586566352160589,0.3963786085151946,0.9969958563570483,0.00505592518973641,0.11413340281682095,0.44268677883743457,0.30507039156029925,0.6436775187450068,0.5518529722026332,0.2499430255148226,0.9478529792670491,0.5775285085592007
80,0.0010670944765903117,0.8283019965523564,0.03270128647145898,0.7467998520345074,0.9175051259554498,0.8760935707718348,0.9387159046857102,0.2207832770653345,0.816401408753563,0.6318554271272223,0.5652255786402818,0.9754011688604924,0.7449516098086701,0.7590203127767046,0.9350141337206128,0.5428307788857898,0.40758950040332187,0.6202076342489607,0.844130554731718,0.13826079853517845
81,0.9047102898677148,0.6538359044205633,0.7054761622057771,0.3604561721940779,0.04441988934847274,0.8395033774246405,0.9316208566896692,0.1024951265147667,0.1086769504105225,0.5300059334190769,0.9986040583427171,0.00505592518973641,0.11413340281682095,0.6477020670949482,0.30507039156029925,0.6436775187450068,0.5518529722026332,0.2499430255148226,0.9478529792670491,0.5775285085592007
82,0.0010670944765903117,0.8283019965523564,0.0963325507587457,0.00016022674666538173,0.2720821198805562,0.8169866495360569,0.5247623800635748,0.6105787806595222,0.9171191210782697,0.03334356575329922,0.7830481934729762,0.1662683894509277,0.988398676979406,0.7404312660264074,0.9042385068821788,0.5684467558376726,0.10763845080599437,0.3398400822201105,0.022970143477586642,0.0012956999250291756
83,0.0010670944765903117,0.5519281255342274,0.18632712789532946,0.0406888954951552,0.1640108842693767,0.9716653289393314,0.7254668993402622,0.5629670348273413,0.4211233145654899,0.43727237502483984,0.9565013608906436,0.1203031076344422,0.8287087301592186,0.6708201196776057,0.6208311579152574,0.2884105645979054,0.10763845080599437,0.6450173991568628,0.996715699574642,0.8604184099716206
84,0.9047102898677148,0.4043433638987905,0.3180297477736289,0.3604561721940779,0.04441988934847274,0.8395033774246405,0.9316208566896692,0.1024951265147667,0.3586566352160589,0.3963786085151946,0.9969958563570483,0.00505592518973641,0.05426462768807185,0.001180736417399575,0.30507039156029925,0.6436775187450068,0.5518529722026332,0.2499430255148226,0.9478529792670491,0.5775285085592007
85,0.0010670944765903117,0.8283019965523564,0.03270128647145898,0.7467998520345074,0.9175051259554498,0.8760935707718348,0.7226495199031088,0.2207832770653345,0.816401408753563,0.6318554271272223,0.5652255786402818,0.7163715354409746,0.8037478180432639,0.05886053771335875,0.9350141337206128,0.5428307788857898,0.3547849257724676,0.1108074057277416,0.844130554731718,0.13826079853517845
86,0.7250663969510509,0.05796682483107155,0.0019306609202383066,0.02858703750696734,0.8611354027795919,0.7538870873098582,0.11467618278423375,0.8433403202629958,0.8629552148900822,0.8086193323885774,0.7081369422472501,0.5423912770332099,0.9076465225952464,0.8422499283661157,0.39688479626267104,0.31497804421211184,0.12526566953857934,0.326565396110451,0.997282495021208,0.2474150913253189
87,0.0010670944765903117,0.8283019965523564,0.030415944794570108,0.0406888954951552,0.8161081540403811,0.9779689481744536,0.6776528510474403,0.6105787806595222,0.7302799780580852,0.6318554271272223,0.40388695208129904,0.10983420114401432,0.8178210807869012,0.4054491931259303,0.9277806680483136,0.31497804421211184,0.12526566953857934,0.22771161913379664,0.948853423197682,0.2474150913253189
88,0.0010670944765903117,0.7889680554502336,0.3037996786677112,0.7467998520345074,0.22847809022161536,0.9716653289393314,0.9138710835707904,0.15922670022252886,0.2657268278075926,0.6318554271272223,0.5652255786402818,0.7334139140544135,0.2390484525405657,0.9627089227230397,0.8564649501515194,0.8996760083530743,0.043824526348000964,0.2356617583579423,0.948853423197682,0.2608587556989673
89,0.9047102898677148,0.4043433638987905,0.9800711894495536,0.3604561721940779,0.04441988934847274,0.8395033774246405,0.9316208566896692,0.1024951265147667,0.3586566352160589,0.3963786085151946,0.9983750824575772,0.00505592518973641,0.11413340281682095,0.10252154275775316,0.30507039156029925,0.6436775187450068,0.5518529722026332,0.2499430255148226,0.9478529792670491,0.5775285085592007
90,0.0010670944765903117,0.8283019965523564,0.0963325507587457,0.00016022674666538173,0.2720821198805562,0.8169866495360569,0.5247623800635748,0.6105787806595222,0.9171191210782697,0.03334356575329922,0.7830481934729762,0.1662683894509277,0.988398676979406,0.771723140155007,0.6775679434522641,0.2884105645979054,0.10763845080599437,0.3398400822201105,0.022970143477586642,0.003019517442599845
91,0.0010670944765903117,0.8283019965523564,0.03270128647145898,0.7467998520345074,0.9175051259554498,0.8760935707718348,0.9387159046857102,0.2207832770653345,0.816401408753563,0.6318554271272223,0.5652255786402818,0.7163715354409746,0.7449516098086701,0.4993707938879949,0.9350141337206128,0.5428307788857898,0.40758950040332187,0.6202076342489607,0.844130554731718,0.13826079853517845
92,0.000633585229124432,0.7722295465592801,0.0963325507587457,0.00016022674666538173,0.2720821198805562,0.8169866495360569,0.5247623800635748,0.6105787806595222,0.9171191210782697,0.03334356575329922,0.7830481934729762,0.1662683894509277,0.988398676979406,0.12744175675687797,0.6775679434522641,0.31063218658609804,0.10763845080599437,0.3398400822201105,0.022970143477586642,0.003019517442599845
93,0.7250663969510509,0.05796682483107155,0.0019306609202383066,0.02858703750696734,0.8611354027795919,0.7538870873098582,0.11467618278423375,0.8433403202629958,0.8629552148900822,0.8086193323885774,0.7081369422472501,0.5423912770332099,0.9076465225952464,0.8847764679593302,0.39688479626267104,0.4779791627318203,0.12526566953857934,0.326565396110451,0.997282495021208,0.2474150913253189
94,0.0010670944765903117,0.8283019965523564,0.03270128647145898,0.7467998520345074,0.9175051259554498,0.8760935707718348,0.9387159046857102,0.2207832770653345,0.816401408753563,0.6318554271272223,0.5652255786402818,0.7163715354409746,0.8037478180432639,0.9580280750546588,0.9350141337206128,0.5428307788857898,0.40758950040332187,0.1108074057277416,0.844130554731718,0.13826079853517845
95,0.9047102898677148,0.4655413813318957,0.6523872932810345,0.3604561721940779,0.6956652699092912,0.8395033774246405,0.9316208566896692,0.1024951265147667,0.1095252743929046,0.5274381991944435,0.9969958563570483,0.2517219655807429,0.11103855213466086,0.7577392882845648,0.30507039156029925,0.6436775187450068,0.5518529722026332,0.244202299441882,0.9478529792670491,0.7227806012942378
96,0.9047102898677148,0.4655413813318957,0.6523872932810345,0.3604561721940779,0.6956652699092912,0.8395033774246405,0.6511328464389041,0.1024951265147667,0.1095252743929046,0.5274381991944435,0.9969958563570483,0.7307849287926232,0.11103855213466086,0.043895801835201365,0.30507039156029925,0.6436775187450068,0.5518529722026332,0.244202299441882,0.9601105995872041,0.7227806012942378
97,0.9047102898677148,0.4043433638987905,0.6523872932810345,0.3604561721940779,0.04441988934847274,0.8395033774246405,0.9316208566896692,0.1024951265147667,0.3586566352160589,0.3963786085151946,0.9969958563570483,0.00505592518973641,0.16759849992069953,0.03756935897928315,0.30507039156029925,0.6436775187450068,0.5518529722026332,0.2499430255148226,0.9478529792670491,0.5775285085592007
98,0.7250663969510509,0.026421455070133083,0.030415944794570108,0.02858703750696734,0.8161081540403811,0.9716653289393314,0.2365107050115633,0.6105787806595222,0.8246977222530841,0.8086193323885774,0.7081369422472501,0.5178803948001799,0.996436641826158,0.4225916633254231,0.988837490565394,0.31497804421211184,0.12526566953857934,0.326565396110451,0.9984770093422356,0.2474150913253189
99,0.000896284029718473,0.8283019965523564,0.596177598036542,0.9541023500352472,0.7691500868496656,0.9716653289393314,0.8421940812527415,0.9267148024515296,0.6366243379884523,0.06151601639672988,0.12951541654378673,0.9529528119087236,0.9932900475554314,0.5227957374201755,0.2493197723201817,0.2576589966312314,0.07430460653283802,0.007993330916891916,0.9734097535821976,0.13826079853517845
