,amp,attack,blue,bpm,cutoff,green,initial_offset,instrument,mix_echo,mix_reverb,mod_phase,mod_range,number,order,pan,red,release,rootnote,rootoctave,total_offset
76,0.016270275598680883,0.10761267085303827,0.2829586335972057,0.3185932034233745,0.1823743409837416,0.6307994306383056,0.8028364031728812,0.9986331220232736,0.8649755681564132,0.7102353691510036,0.2738824460955576,0.7660546840470701,0.19720006849464844,0.7037517209404934,0.9284455897270091,0.6205516284788959,0.8720568114292104,0.6308075842413259,0.9151950262582512,0.7640968709129727
77,0.13171576098818394,0.5753390525415047,0.15249383477765602,0.3428927532489291,0.9415476969468332,0.32214545230536124,0.13416630120594253,0.6657350637551637,0.0726619242441629,0.6157470581416514,0.027304902759574427,0.3597969452299139,0.6473690533166521,0.7115326625532221,0.32192139241921713,0.7248335094971425,0.8259131993505122,0.7209827186050077,0.9975146320657826,0.006375462700896839
78,0.1177084150505574,0.7247955541145009,0.5179342244031586,0.4781785379767596,0.7849372280271391,0.2268154379191326,0.1281100692960684,0.9968899394785816,0.7331729335776392,0.34045471349717515,0.3374127314562593,0.5903288274930691,0.07496161815172975,0.7875411690410965,0.545604526078862,0.7432580106277823,0.058066100791946074,0.5077728369616291,0.11950151104727745,0.03989665558003476
79,0.9625547532972198,0.33165969232254233,0.8998674447008943,0.5223473417405787,0.7238644314340428,0.2487900402717447,0.19524485218036347,0.9981963836513876,0.7331729335776392,0.6037223816058173,0.22955229039450864,0.02100732616417106,0.0007217460691487654,0.7875411690410965,0.5264907124195851,0.4490873536947114,0.058066100791946074,0.10408131386071028,0.11950151104727745,0.2592689436480945
80,0.9625547532972198,0.10000433800363916,0.8998674447008943,0.5223473417405787,0.8145946727150419,0.2268154379191326,0.19524485218036347,0.7983938994859644,0.5108996049094457,0.6037223816058173,0.22955229039450864,0.4804551294512254,0.07496161815172975,0.7875411690410965,0.8781134977662263,0.7432580106277823,0.058066100791946074,0.10408131386071028,0.11950151104727745,0.2592689436480945
81,0.037715646464443364,0.28281464862259803,0.908244260674684,0.3179892031851993,0.3595224514723725,0.3222433136809806,0.9352787358563136,0.7261915231577961,0.2605414126778799,0.5018923737422646,0.3302837574913469,0.2860851968837006,0.2708881369273941,0.7659838987233545,0.4378736528515951,0.5652727557410316,0.23197996328673096,0.4009715038319092,0.13525460893332442,0.10966933434773407
82,0.9625547532972198,0.29916198484303025,0.8998674447008943,0.5223473417405787,0.7238644314340428,0.2268154379191326,0.19524485218036347,0.7899041937270717,0.4349574827598609,0.9841626386780788,0.22955229039450864,0.4781500997426969,0.07496161815172975,0.7352091939683101,0.7239803180071924,0.4861884565919497,0.058066100791946074,0.10408131386071028,0.31650971719923304,0.2592689436480945
83,0.9625547532972198,0.10000433800363916,0.8998674447008943,0.9558672512233432,0.7238644314340428,0.2268154379191326,0.19524485218036347,0.7899041937270717,0.7331729335776392,0.6037223816058173,0.22955229039450864,0.4804551294512254,0.07496161815172975,0.7875411690410965,0.7239803180071924,0.7432580106277823,0.058066100791946074,0.10408131386071028,0.11950151104727745,0.09333723956695393
84,0.026096895589993063,0.032059151253833906,0.908244260674684,0.3179892031851993,0.3595224514723725,0.12774093041947945,0.9352787358563136,0.9169545644389746,0.2605414126778799,0.5905770987334915,0.3302837574913469,0.2860851968837006,0.2708881369273941,0.7659838987233545,0.4378736528515951,0.5652727557410316,0.23197996328673096,0.4009715038319092,0.5353289016832017,0.10966933434773407
85,0.8183946890253764,0.213415965845024,0.0521009128286748,0.3670861598786911,0.7613774287406073,0.34116022018031,0.8052020754384341,0.07706287344125827,0.7559396919431906,0.3541422002573516,0.40185297844192497,0.7146312620034224,0.6427966729737646,0.7814041859289983,0.9932444600686025,0.008390389584791547,0.5997035643188847,0.3626026306256953,0.9599664715402564,0.2916113351061957
86,0.9625547532972198,0.0429724565979943,0.8998674447008943,0.5223473417405787,0.8145946727150419,0.2268154379191326,0.19524485218036347,0.9519758678448179,0.5108996049094457,0.6037223816058173,0.7128728721485731,0.17424973350859135,0.07496161815172975,0.7875411690410965,0.8781134977662263,0.8518324490480883,0.7018552266781,0.10408131386071028,0.11950151104727745,0.0702891386341421
87,0.5330729611315341,0.10000433800363916,0.05836143419607288,0.5223473417405787,0.08382219770152233,0.2268154379191326,0.19524485218036347,0.7576310040641302,0.7331729335776392,0.6037223816058173,0.10927712647453147,0.4804551294512254,0.07496161815172975,0.7875411690410965,0.7239803180071924,0.7432580106277823,0.058066100791946074,0.013068880191731013,0.11950151104727745,0.03901940334564026
88,0.8183946890253764,0.213415965845024,0.0521009128286748,0.3670861598786911,0.7613774287406073,0.34116022018031,0.4558352810937256,0.06777059138778661,0.7559396919431906,0.3541422002573516,0.316381389070088,0.7146312620034224,0.6427966729737646,0.7814041859289983,0.9932444600686025,0.008390389584791547,0.6843695162445635,0.8392065980359095,0.9599664715402564,0.2916113351061957
89,0.037715646464443364,0.28281464862259803,0.908244260674684,0.3179892031851993,0.3595224514723725,0.3222433136809806,0.9352787358563136,0.7261915231577961,0.2605414126778799,0.5018923737422646,0.3302837574913469,0.2860851968837006,0.5416867188580677,0.7659838987233545,0.4378736528515951,0.5652727557410316,0.6130544314760414,0.4009715038319092,0.13525460893332442,0.10966933434773407
90,0.8183946890253764,0.213415965845024,0.0521009128286748,0.3670861598786911,0.7613774287406073,0.34116022018031,0.4558352810937256,0.07706287344125827,0.7559396919431906,0.3541422002573516,0.40185297844192497,0.7146312620034224,0.6427966729737646,0.7814041859289983,0.9932444600686025,0.008390389584791547,0.5997035643188847,0.3626026306256953,0.9599664715402564,0.2916113351061957
91,0.5811479627984353,0.10637632571651462,0.4511149316760211,0.26457558085580146,0.7643659763589227,0.4576348403326531,0.04871965778789414,0.8177856665327663,0.7331729335776392,0.8195238206098502,0.1919286504192128,0.30133553267254803,0.07496161815172975,0.7875411690410965,0.545604526078862,0.5596918535300794,0.058066100791946074,0.9771472905095688,0.11950151104727745,0.7142815650481867
92,0.5330729611315341,0.10000433800363916,0.5179342244031586,0.5223473417405787,0.7238644314340428,0.2268154379191326,0.19524485218036347,0.7899041937270717,0.7331729335776392,0.6037223816058173,0.3374127314562593,0.5903288274930691,0.07496161815172975,0.7875411690410965,0.545604526078862,0.7432580106277823,0.058066100791946074,0.013068880191731013,0.11950151104727745,0.04608250293583939
93,0.9625547532972198,0.10000433800363916,0.8998674447008943,0.5223473417405787,0.7238644314340428,0.2268154379191326,0.19524485218036347,0.7983938994859644,0.7331729335776392,0.6037223816058173,0.22955229039450864,0.4804551294512254,0.07496161815172975,0.7875411690410965,0.7239803180071924,0.7432580106277823,0.058066100791946074,0.10408131386071028,0.11950151104727745,0.2592689436480945
94,0.037715646464443364,0.28281464862259803,0.8492606732780416,0.3179892031851993,0.3595224514723725,0.3279704954087109,0.9352787358563136,0.4143207716657644,0.2605414126778799,0.5900675519475274,0.3302837574913469,0.3898182626564394,0.2708881369273941,0.7659838987233545,0.06674361993433148,0.5652727557410316,0.311543681380832,0.4009715038319092,0.11876403029413166,0.05194275422315886
95,0.9625547532972198,0.10000433800363916,0.8998674447008943,0.5223473417405787,0.7238644314340428,0.2268154379191326,0.19524485218036347,0.7899041937270717,0.7331729335776392,0.6037223816058173,0.22955229039450864,0.4804551294512254,0.07496161815172975,0.7875411690410965,0.7239803180071924,0.7432580106277823,0.058066100791946074,0.10408131386071028,0.11950151104727745,0.2592689436480945
96,0.5330729611315341,0.10000433800363916,0.4377149064354212,0.6254901266025797,0.7238644314340428,0.2268154379191326,0.19524485218036347,0.8847811610494544,0.7331729335776392,0.8695191495806694,0.3374127314562593,0.5903288274930691,0.0017270458021646506,0.7875411690410965,0.545604526078862,0.3786106808240301,0.058066100791946074,0.013068880191731013,0.11950151104727745,0.009818465494516829
97,0.9625547532972198,0.29916198484303025,0.8998674447008943,0.5223473417405787,0.9645067841523606,0.7993742883333318,0.19524485218036347,0.8119949098106263,0.7331729335776392,0.9841626386780788,0.029745018488479658,0.7685383640282142,0.07491093646197533,0.7875411690410965,0.7239803180071924,0.7581446934284666,0.000584225132336913,0.10408131386071028,0.11950151104727745,0.4611016325850686
98,0.9625547532972198,0.10000433800363916,0.8998674447008943,0.5223473417405787,0.8145946727150419,0.2268154379191326,0.19524485218036347,0.9519758678448179,0.5108996049094457,0.6037223816058173,0.7128728721485731,0.17424973350859135,0.07496161815172975,0.7875411690410965,0.8781134977662263,0.7432580106277823,0.058066100791946074,0.10408131386071028,0.11950151104727745,0.2592689436480945
99,0.9817258538085332,0.07617860161196265,0.6757373908721366,0.5223473417405787,0.7238644314340428,0.2268154379191326,0.8634505892647871,0.7899041937270717,0.8490099392862406,0.6037223816058173,0.22955229039450864,0.4804551294512254,0.07496161815172975,0.7875411690410965,0.7239803180071924,0.7432580106277823,0.1045153143602483,0.0009833606609952331,0.18284196252680096,0.6553865630738733
