,amp,attack,blue,bpm,cutoff,green,initial_offset,instrument,mix_echo,mix_reverb,mod_phase,mod_range,number,order,pan,red,release,rootnote,rootoctave,total_offset
76,0.8990972236454701,0.4743006368554461,0.22052143469692687,0.3983702896514799,0.318990642849324,0.2593050138638763,0.03409332075723026,0.5023871644547947,0.2788085346769217,0.3107839772244545,0.980875607442031,0.5517490782989267,0.23849647918132355,0.28813426486185456,0.3791012641631008,0.4839567332203366,0.7447031515996898,0.8427344349150353,0.8095912207099473,0.8192378346623499
77,0.479380847822286,0.7221145473319497,0.7845593392296742,0.4107867126645289,0.2631431256374598,0.5610936347813931,0.6364346756907358,0.5190155051515846,0.39130210957413203,0.8899228250482093,0.02338212389798921,0.2375893689292493,0.4024265256410655,0.2801574094875412,0.8652894247694402,0.7884483233166779,0.9939602951427774,0.4571512813418027,0.03341544455858781,0.05305151511986962
78,0.16185760609817634,0.9979303015924706,0.7014820275623488,0.5591964535310858,0.4834839737325695,0.34693445290077396,0.9032426806714984,0.5909933808420251,0.1021664965887954,0.3521214800735797,0.4589329188379748,0.03409145063255492,0.09859392195502037,0.264208286330196,0.6477693215501792,0.14141705043478048,0.4193865035877639,0.9964058375739384,0.9683398967549116,0.9639169297771588
79,0.8990972236454701,0.02508096484607125,0.9667386357699216,0.3983702896514799,0.4327972244740325,0.16536620978467753,0.6532325996122588,0.5023871644547947,0.03880546839498245,0.3107839772244545,0.9879095595246672,0.17205940367535227,0.6952553681413951,0.28813426486185456,0.4493478211891805,0.6575299694500275,0.5219532506687314,0.6824501171495736,0.8573947272432235,0.8192378346623499
80,0.2792452736889065,0.8376962980980992,0.957540382462442,0.753613610088657,0.13202879425593628,0.0994488415674577,0.25347526889602645,0.6284378294079961,0.6755697940953727,0.4863846175654011,0.1717149247873294,0.09775083582838108,0.024831234734453426,0.2404736529197801,0.5349503970518851,0.6713888310680289,0.456564150202637,0.7675722594928057,0.8593617092986536,0.36742889344129626
81,0.5743594971158489,0.5810832816980156,0.22052143469692687,0.33023050158444467,0.318990642849324,0.98660543516061,0.8072255135666778,0.9902925577511628,0.2788085346769217,0.3107839772244545,0.856626010635053,0.40980360832104495,0.6952553681413951,0.28813426486185456,0.8362114175255623,0.006996116549936039,0.6763827065478619,0.6824501171495736,0.8573947272432235,0.6908628379189008
82,0.16185760609817634,0.9979303015924706,0.7014820275623488,0.5591964535310858,0.4834839737325695,0.34693445290077396,0.9032426806714984,0.5909933808420251,0.1021664965887954,0.3521214800735797,0.4373347993830639,0.9666171365338504,0.09859392195502037,0.264208286330196,0.6477693215501792,0.14141705043478048,0.5574754757812264,0.9964058375739384,0.9683398967549116,0.9639169297771588
83,0.8990972236454701,0.02508096484607125,0.9667386357699216,0.8515062399308004,0.3921778374137475,0.16536620978467753,0.6532325996122588,0.5023871644547947,0.03880546839498245,0.3107839772244545,0.9879095595246672,0.2527865631852498,0.6952553681413951,0.28813426486185456,0.4493478211891805,0.6575299694500275,0.5219532506687314,0.9905529749206693,0.8573947272432235,0.8192378346623499
84,0.1220420823706565,0.12279352635479301,0.7465652534134832,0.6248990503972748,0.20212360672101293,0.3702830128188905,0.4228841007264237,0.2067225009854512,0.3036161514324072,0.24929862394058264,0.5333080630912682,0.8466569512121505,0.4240334772982207,0.20723404645155802,0.4492790645772455,0.5799722922904885,0.3297505623557033,0.416691432251712,0.9972077253719244,0.6991766995716914
85,0.21588215025219806,0.8376962980980992,0.36772517683057904,0.8074089415533177,0.13202879425593628,0.0194128727688494,0.7485536482531823,0.2359830437421088,0.6334953957772104,0.4863846175654011,0.4163662913473788,0.5781915293225411,0.3707849694071527,0.22366800374105192,0.053420915601353314,0.4757000689282056,0.14676809000534669,0.15581127898721514,0.8593617092986536,0.35829666083334666
86,0.5547410253741063,0.27045827371524944,0.8420331485581477,0.4132103880163849,0.3015975755553349,0.9112793095640896,0.6173108789997306,0.7317454839965881,0.6511026435885204,0.1010037487788782,0.6218529000766507,0.3635624088042447,0.045187980353435415,0.29949553820214003,0.8507237111440339,0.4642976884019262,0.3876608703443111,0.039675483782078746,0.16936416668441767,0.05170662201876164
87,0.1978741501095428,0.8376962980980992,0.9672720370195652,0.8074089415533177,0.13202879425593628,0.0194128727688494,0.975021225792914,0.2325347504099318,0.6334953957772104,0.4863846175654011,0.1717149247873294,0.15251451880862166,0.3707849694071527,0.2404736529197801,0.053420915601353314,0.6713888310680289,0.11110459347561136,0.15581127898721514,0.4547155155443673,0.35829666083334666
88,0.16185760609817634,0.9958610271662732,0.5979644986551679,0.326432522263688,0.4834839737325695,0.34693445290077396,0.9032426806714984,0.7367146459042809,0.1021664965887954,0.3521214800735797,0.4589329188379748,0.03409145063255492,0.09859392195502037,0.264208286330196,0.6477693215501792,0.14141705043478048,0.5261771957147074,0.9994262281193276,0.9986300221276724,0.9639169297771588
89,0.9163657617352838,0.18391398509335016,0.9851901555766388,0.2745074125516657,0.20838030529792329,0.02553569725525362,0.7303292156492664,0.3241738913604727,0.7593207476348095,0.22688586509996825,0.9159158723044898,0.9247096442992444,0.418333861785918,0.779192449243854,0.6064227445624945,0.9782253409619276,0.4396890512106768,0.5205592850445733,0.3546316500065022,0.9015613309404616
90,0.911323034420912,0.4831274588884073,0.3669042471833411,0.7885646098477616,0.4677797931747153,0.8006815715018922,0.4866673471313932,0.19230158703571215,0.3662771765146213,0.28841238671561675,0.602573747446572,0.5761298191539135,0.2211753441533693,0.763898463838256,0.9551833336652388,0.07515641418043395,0.4812114393782765,0.9278105849249192,0.39178607571090285,0.8060532249316791
91,0.9163657617352838,0.4903240214256837,0.9851901555766388,0.2745074125516657,0.20838030529792329,0.02553569725525362,0.7303292156492664,0.3241738913604727,0.7593207476348095,0.8481859520464253,0.5812996543157702,0.8144521840479124,0.418333861785918,0.7980006089241638,0.6064227445624945,0.9782253409619276,0.4396890512106768,0.5205592850445733,0.3546316500065022,0.8661192010915753
92,0.6778575974905013,0.7386266065302945,0.7955214797515725,0.055899898763728466,0.6137826934070464,0.6987116489867422,0.947661490570308,0.3401697243620901,0.9928139055656936,0.6297823758718287,0.5744840885713133,0.13158237306971649,0.7164153890719941,0.7691140200592922,0.6953281536633636,0.2536625694589065,0.08232932677222338,0.9982092016297548,0.041004642956968235,0.05330470216925432
93,0.7925242702141307,0.7989401565724047,0.031942024655815415,0.95416136969578,0.5830079309179966,0.8006815715018922,0.4866673471313932,0.3916760836133312,0.5950570544193812,0.28841238671561675,0.41598910921440935,0.14415127056116014,0.2211753441533693,0.763898463838256,0.9551833336652388,0.9577182394130592,0.4812114393782765,0.5191915665099018,0.2857041667713742,0.6040715096172969
94,0.09957044598400988,0.9958610271662732,0.7744415609563163,0.3848344339475602,0.6661447258906958,0.34693445290077396,0.9032426806714984,0.5446313202850754,0.3118180129389456,0.3521214800735797,0.4589329188379748,0.03409145063255492,0.09859392195502037,0.716671342533075,0.6477693215501792,0.14141705043478048,0.6430119092008886,0.9969338821157766,0.9994687838001607,0.9639169297771588
95,0.9673592266231406,0.6223955809600619,0.7805679022532989,0.0886304792370507,0.7524561385937371,0.005882307017692823,0.060661421102347485,0.32460279251001656,0.2772241325041722,0.10658078008427696,0.8133114513104555,0.9978219941847206,0.5494355460389575,0.7964715555114372,0.3384104254635597,0.3047230003641849,0.2272839677337888,0.07056479563136764,0.3231260950481477,0.407984638995599
96,0.10424300916337416,0.2404568162588432,0.9450894583497228,0.004148998149008931,0.6935434341139834,0.8140861285734621,0.7516991255934361,0.4323960981643673,0.017707024808709337,0.6578703810627214,0.2967836718826629,0.11544535297064885,0.8300397445152488,0.7542838270820088,0.045876958567311436,0.20019525639870275,0.6111363391801967,0.7522756619293351,0.21267282968984927,0.6443889244578667
97,0.9290481309676676,0.3201830153576628,0.5551164453916435,0.0886304792370507,0.1589010774710341,0.4470595831054792,0.16342935525964694,0.9621117180959604,0.1499504382770821,0.5103707437114079,0.08091758340041921,0.016321245640002813,0.7157525115378721,0.7964715555114372,0.9430339182397828,0.3047230003641849,0.7129353807936574,0.07056479563136764,0.3231260950481477,0.407984638995599
98,0.9673592266231406,0.6223955809600619,0.7805679022532989,0.0886304792370507,0.7524561385937371,0.6834901634007724,0.05463436645425188,0.5367125701063408,0.2772241325041722,0.10658078008427696,0.8133114513104555,0.9978219941847206,0.2327726084729349,0.7964715555114372,0.3384104254635597,0.3047230003641849,0.2272839677337888,0.07056479563136764,0.3231260950481477,0.536976721261619
99,0.9290481309676676,0.4924467749921326,0.5551164453916435,0.0886304792370507,0.1589010774710341,0.4470595831054792,0.16342935525964694,0.9621117180959604,0.1760727298683764,0.34169454093927176,0.11466668959573068,0.5782652010412431,0.665893940151314,0.7852939458105633,0.9430339182397828,0.3047230003641849,0.9331437667895688,0.07056479563136764,0.3231260950481477,0.407984638995599
