,amp,attack,blue,bpm,cutoff,green,initial_offset,instrument,mix_echo,mix_reverb,mod_phase,mod_range,number,order,pan,red,release,rootnote,rootoctave,total_offset
76,0.930339576278168,0.7863317738116979,0.2595338485597954,0.01558765387803329,0.10584185753890496,0.0608224496100041,0.9993431050126348,0.7849048075401233,0.32001319395177963,0.913868751838644,0.7363210267777558,0.9643107933495186,0.6141637051148529,0.9579872925560887,0.02677220892571976,0.8253280628611239,0.9586407547275896,0.741960105053848,0.8064567173585296,0.955365110804667
77,0.990701749313782,0.7863317738116979,0.2595338485597954,0.01558765387803329,0.10584185753890496,0.4607427187260192,0.9993431050126348,0.25169449442493474,0.32001319395177963,0.913868751838644,0.7363210267777558,0.9643107933495186,0.10675535210174043,0.8365681841337721,0.02677220892571976,0.8253280628611239,0.9586407547275896,0.741960105053848,0.8064567173585296,0.9120475761882032
78,0.4881636319532629,0.7243323500849422,0.0060509634454499,0.01558765387803329,0.10584185753890496,0.3286684548152484,0.9201398659774224,0.7417620711089682,0.30048500242536724,0.2569233966046829,0.6554001260641523,0.9956583347982648,0.7509570294936248,0.01095526489016041,0.2715549447227235,0.5597112213605901,0.9756831263117846,0.8504613546247651,0.2975007615197488,0.9647930995291696
79,0.10854731548649416,0.7863317738116979,0.03622737606049612,0.01558765387803329,0.09270103628498794,0.5200018328016786,0.9960730760851422,0.8687965744810578,0.7738217328056515,0.8888511623994759,0.4167207342405811,0.955944857042676,0.027652041721503928,0.9266099275918454,0.1242039003129648,0.9821394223200924,0.9948700456524856,0.4653698628139471,0.36239685974768776,0.9120475761882032
80,0.992088566135272,0.98792096485786,0.9159157756619548,0.8210120895668366,0.8017617845231451,0.07091322974830516,0.9977753244017012,0.3569231120326343,0.3169418644513238,0.911606103511758,0.8502934500393818,0.45760102443309203,0.0016174224390939074,0.4256225965151148,0.0959750642021344,0.6497359482610396,0.9844083560258944,0.0006667766547919789,0.13842135607303924,0.8717596440445765
81,0.9096733611174216,0.8253145005106673,0.18116589140013686,0.05613981662054257,0.319992944849924,0.6291348720252659,0.4218232849445665,0.8879650839551598,0.9219256342889856,0.004397141144173111,0.7793263510948873,0.3872993598240557,0.6717112797805848,0.7615138382216131,0.3954471529872871,0.3588674873546981,7.661945308845564e-05,0.6543922039147267,0.17908445995131295,0.8205553343167428
82,0.4881636319532629,0.9927016537415294,0.30150194087869936,0.0012723577641463573,0.3104688140784975,0.07803747117449514,0.9721735342172056,0.5878566308514314,0.9584573258084624,0.976768035940762,0.5176483700383185,0.9811726687456436,0.1320721046125169,0.7346947531882262,0.7060776344524362,0.9813103329016868,0.7375305619481508,0.8380810623871626,0.9720675165033644,0.9120475761882032
83,0.9096733611174216,0.8253145005106673,0.18116589140013686,0.05613981662054257,0.319992944849924,0.6291348720252659,0.4218232849445665,0.8879650839551598,0.9219256342889856,0.004397141144173111,0.7793263510948873,0.3872993598240557,0.6717112797805848,0.23542292741259951,0.3954471529872871,0.8587495911185876,7.661945308845564e-05,0.6543922039147267,0.17908445995131295,0.8205553343167428
84,0.4881636319532629,0.7243323500849422,0.2438694928977717,0.01558765387803329,0.10584185753890496,0.6067036527368338,0.9201398659774224,0.38320386786966665,0.30048500242536724,0.2569233966046829,0.6554001260641523,0.9966798565362116,0.7509570294936248,0.5505499377891857,0.2715549447227235,0.15913117123576934,0.9756831263117846,0.9887451081376301,0.2975007615197488,0.9647930995291696
85,0.930339576278168,0.7863317738116979,0.2595338485597954,0.01558765387803329,0.10584185753890496,0.0608224496100041,0.9993431050126348,0.986799522778178,0.32001319395177963,0.913868751838644,0.9924691703504076,0.9643107933495186,0.9228585398566798,0.4842390873027169,0.02677220892571976,0.8253280628611239,0.9586407547275896,0.741960105053848,0.8064567173585296,0.4876741940141591
86,0.4881636319532629,0.7863317738116979,0.05799708317528144,0.01558765387803329,0.10584185753890496,0.6067036527368338,0.9010122837233168,0.8687965744810578,0.30048500242536724,0.2569233966046829,0.6554001260641523,0.9956583347982648,0.5114571360189455,0.8075779559815546,0.2961714955447505,0.4221673411247752,0.9861870029219308,0.8504613546247651,0.2975007615197488,0.9647930995291696
87,0.6882180158064604,0.7863317738116979,0.05799708317528144,0.01558765387803329,0.8053657205521333,0.4607427187260192,0.9990767214336952,0.8687965744810578,0.32001319395177963,0.913868751838644,0.4167207342405811,0.955944857042676,0.10675535210174043,0.23115869176154902,0.10492953970749964,0.8253280628611239,0.751604775012672,0.741960105053848,0.8064567173585296,0.6370947468467185
88,0.992088566135272,0.98792096485786,0.9455268769555201,0.6602863403369773,0.8017617845231451,0.07091322974830516,0.9977753244017012,0.3569231120326343,0.14655421101628194,0.8611088669842962,0.9590073724946852,0.3067466931630903,0.07141660906540914,0.8292205764918149,0.12489990962601548,0.6497359482610396,0.9844083560258944,0.0005105780666508912,0.13842135607303924,0.8717596440445765
89,0.992088566135272,0.98792096485786,0.9159157756619548,0.6602863403369773,0.8017617845231451,0.07091322974830516,0.9977753244017012,0.9546149407968088,0.18644228202896973,0.8611088669842962,0.8502934500393818,0.3700076322211892,0.6962249835634962,0.8327086773144655,0.12489990962601548,0.6497359482610396,0.8785863625080639,0.0006667766547919789,0.02284416003331996,0.8717596440445765
90,0.992088566135272,0.98792096485786,0.9159157756619548,0.6602863403369773,0.8017617845231451,0.07091322974830516,0.9977753244017012,0.9546149407968088,0.18644228202896973,0.8611088669842962,0.8502934500393818,0.2627232332713457,0.6962249835634962,0.6973535247439928,0.12489990962601548,0.6497359482610396,0.8785863625080639,0.0006667766547919789,0.02284416003331996,0.8717596440445765
91,0.4881636319532629,0.7863317738116979,0.36820093466994747,0.01558765387803329,0.10584185753890496,0.6067036527368338,0.9010122837233168,0.8687965744810578,0.30048500242536724,0.2569233966046829,0.6554001260641523,0.9956583347982648,0.5114571360189455,0.7298104859115901,0.2961714955447505,0.4221673411247752,0.9861870029219308,0.9363949831190986,0.2975007615197488,0.9647930995291696
92,0.930339576278168,0.7863317738116979,0.2595338485597954,0.01558765387803329,0.10584185753890496,0.4607427187260192,0.9995726692817952,0.25169449442493474,0.7561031947661082,0.913868751838644,0.7363210267777558,0.9643107933495186,0.10675535210174043,0.12165641634053337,0.02677220892571976,0.7725407842540786,0.9144500845211252,0.741960105053848,0.8064567173585296,0.9120475761882032
93,0.4881636319532629,0.7243323500849422,0.05799708317528144,0.01558765387803329,0.10584185753890496,0.6067036527368338,0.9010122837233168,0.8687965744810578,0.30048500242536724,0.2569233966046829,0.6554001260641523,0.9956583347982648,0.5114571360189455,0.2410549626619095,0.2961714955447505,0.4221673411247752,0.9920190853766324,0.8542334449734584,0.2975007615197488,0.9647930995291696
94,0.9096733611174216,0.8253145005106673,0.18116589140013686,0.05613981662054257,0.9512313104249812,0.6291348720252659,0.003850511148063729,0.8879650839551598,0.9219256342889856,0.00335392449887828,0.7793263510948873,0.3872993598240557,0.6717112797805848,0.09946009355724561,0.3954471529872871,0.3588674873546981,7.661945308845564e-05,0.6543922039147267,0.17908445995131295,0.8205553343167428
95,0.4881636319532629,0.7243323500849422,0.0060509634454499,0.01558765387803329,0.10584185753890496,0.6067036527368338,0.9201398659774224,0.8687965744810578,0.30048500242536724,0.2569233966046829,0.6554001260641523,0.9956583347982648,0.7509570294936248,0.3177296400815427,0.2715549447227235,0.5597112213605901,0.9756831263117846,0.8504613546247651,0.2975007615197488,0.9647930995291696
96,0.992088566135272,0.98792096485786,0.9159157756619548,0.8210120895668366,0.8017617845231451,0.07091322974830516,0.9977753244017012,0.3569231120326343,0.18644228202896973,0.911606103511758,0.8502934500393818,0.45760102443309203,0.0016174224390939074,0.03681505243385974,0.0959750642021344,0.6497359482610396,0.9844083560258944,0.0006667766547919789,0.13842135607303924,0.8717596440445765
97,0.4881636319532629,0.7243323500849422,0.05799708317528144,0.01558765387803329,0.10584185753890496,0.6067036527368338,0.9010122837233168,0.8687965744810578,0.30048500242536724,0.2569233966046829,0.6554001260641523,0.9956583347982648,0.7509570294936248,0.6519082424175012,0.2961714955447505,0.5597112213605901,0.9756831263117846,0.8504613546247651,0.2975007615197488,0.9647930995291696
98,0.992088566135272,0.98792096485786,0.9455268769555201,0.6602863403369773,0.8017617845231451,0.07091322974830516,0.9977753244017012,0.3569231120326343,0.14655421101628194,0.8611088669842962,0.9590073724946852,0.3067466931630903,0.07141660906540914,0.9397501001933704,0.12489990962601548,0.6497359482610396,0.9844083560258944,0.0005105780666508912,0.13842135607303924,0.8717596440445765
99,0.930339576278168,0.7863317738116979,0.2595338485597954,0.01558765387803329,0.10584185753890496,0.0608224496100041,0.9993431050126348,0.986799522778178,0.32001319395177963,0.173806024618687,0.9192187372174252,0.9643107933495186,0.5114788686159122,0.06920232842203555,0.02677220892571976,0.4922876802236735,0.8497697135691321,0.741960105053848,0.8064567173585296,0.4876741940141591
