,amp,attack,blue,bpm,cutoff,green,initial_offset,instrument,mix_echo,mix_reverb,mod_phase,mod_range,number,order,pan,red,release,rootnote,rootoctave,total_offset
76,0.6595018246222861,0.379890740708395,0.9693042284885339,0.729555804866566,0.18487459270770223,0.4421544541435366,0.1306858507388855,0.597533318030114,0.6029064491855713,0.6903957279148685,0.3961870049399986,0.29754644847992195,0.6805627437764801,0.4845741801916099,0.2876979721270587,0.3075467590824761,0.4845089651639082,0.6211897357635947,0.5280436746415651,0.5280457011128163
77,0.9644521852984964,0.13601603547581642,0.2583372988261111,0.943575582416916,0.08271064834355879,0.3347430235232822,0.4117758951853816,0.6292024514470173,0.1868529988377301,0.44127072247783594,0.33304553866699804,0.11234242082660362,0.8587314824423301,0.5249228396715033,0.5841635722464144,0.0008718482937228877,0.9191095001456985,0.5882571989653925,0.031724683492280414,0.4900216355838516
78,0.16355416743530815,0.16833300633247728,0.9118320266319752,0.4818698127138251,0.527740254553574,0.4221578151681249,0.4028424843964864,0.7099310019058059,0.2937360390710152,0.6928518108040225,0.6087871536942453,0.9166738841958448,0.8538586155988314,0.0739609406306736,0.9062662162939588,0.7006123586972879,0.8828406202725226,0.281838156548084,0.6461614037289,0.20803871941611352
79,0.5889934168823979,0.4290138309191426,0.699041853557471,0.2042860140230659,0.3331989138550959,0.9614698559307785,0.5617261056170989,0.8201577814626941,0.3453139122840241,0.6435963089548615,0.9940226270111556,0.3868466931175265,0.29188749888985244,0.4247950293841263,0.40097953238387807,0.47406186988292187,0.019991729115200974,0.460385894917542,0.037378855691074464,0.9400293997484741
80,0.5085164263624442,0.17617923215304454,0.7175836322190922,0.12078505333116896,0.5963381961862054,0.4747333286709826,0.4382737864002073,0.5971242549733609,0.15180268444056189,0.7054453659950132,0.41125230478907104,0.7920276377939536,0.9262355611260605,0.19850935380625623,0.3679323922767157,0.18282597084644525,0.12270646644979,0.6939918912026695,0.9079583661410542,0.1950039911480187
81,0.08919033567357582,0.659078707646439,0.34668546677142853,0.01075840502089398,0.2285781811769826,0.18086036793849292,0.6563925704373826,0.8259333434709772,0.7203315089384336,0.10515195087758167,0.05768323011237919,0.604743650254093,0.5639028025158179,0.7333109917892866,0.3788819779517406,0.3088924883873112,0.949446268839814,0.2561067202159827,0.4469243005157727,0.3777218767643491
82,0.8686134273779054,0.5077383015095738,0.639934676007824,0.007304476221440592,0.08005202465273953,0.37419541816310875,0.7921106078110427,0.0019364015873710727,0.34334657309224637,0.18700627354927035,0.516487665050865,0.8528916260819811,0.5017149781352102,0.9681486418841025,0.14846834370650963,0.6115841393213274,0.7315215948747487,0.9541390863683379,0.2536255921307927,0.8471647943457903
83,0.36815639603088646,0.23969058983486202,0.26794775642592916,0.28259057881267835,0.005380228933153042,0.2721361944901264,0.13276591931241077,0.22707509330819597,0.4132214485953871,0.4285339601387097,0.36525918786620726,0.4344858873937977,0.9437643547480938,0.7443927589543984,0.34413361915970997,0.11468297183136567,0.9733259255136935,0.48304648643462356,0.31946862371380536,0.015316356850141988
84,0.5654451958391268,0.5801429943132367,0.1306858190448712,0.01834813694554782,0.9677163701337798,0.10583367081135509,0.7090008568852306,0.29694067795729484,0.6445496920661788,0.7724980263691394,0.7657593026717254,0.06135482533561831,0.06962282754839366,0.9944210367242591,0.7362654955695929,0.037987614454349616,0.5097403616780757,0.7903022757478564,0.5482834098904522,0.48439223993676284
85,0.490459149700915,0.3405967905319548,0.6980945954175232,0.5045086167840074,0.11955985868672814,0.11553437825520807,0.3807360215616986,0.31929932130638694,0.8242738594502204,0.810035994758803,0.12944933435386963,0.0329848854785999,0.6990494002631479,0.3984287231510396,0.7711251221719818,0.5453913264145043,0.8918422067472206,0.5570806821702733,0.0037946814555112063,0.433582621734525
86,0.5669302790086168,0.8691217652187243,0.6953377748743866,0.4357055067918486,0.5437867472196327,0.052759575252544044,0.6340739660630209,0.6297629541749574,0.7359312665437323,0.7212886771040367,0.2551099056924485,0.2813564050246107,0.28827917370017464,0.09654671310157137,0.09866996380850812,0.9116412176286185,0.4249180235092441,0.8970564725541488,0.8797570447314719,0.006373517248844385
87,0.36181998607642074,0.1290422108837722,0.02103264611991862,0.27428473576360046,0.037179097770725145,0.27239965099400476,0.37438462070442,0.7891138343181319,0.9932633196126537,0.8771254002051316,0.830874618700602,0.5780124116117322,0.2535517854584065,0.35661335109017933,0.713742596300432,0.7188639150086694,0.5687876388634759,0.17284201195131887,0.45931252165762293,0.9601302629613032
88,0.5874149057506913,0.9190918126548757,0.2741258715279169,0.004540009753814078,0.6214025841861319,0.1347793114157404,0.5176151706148231,0.43092714794042497,0.48513475087399205,0.2027375473175682,0.5318789472059491,0.8278127085238997,0.7184816650440938,0.8817627624651542,0.6830984931373959,0.4639484690716774,0.6502026731214631,0.332136321466333,0.16681935772184053,0.8208322877345336
89,0.19717870705429352,0.785539350691931,0.011860268880979463,0.1680729178364193,0.29007777472811946,0.03439897141011994,0.7766315565883172,0.2701612975419837,0.5307331039377403,0.7374684708784571,0.5810275598829199,0.4644714724603285,0.5334305508202726,0.27418895448801817,0.7922336488451482,0.5730046876848871,0.999771933355013,0.990172667353242,0.6000619133832289,0.4209831743621232
90,0.8102432700159231,0.7969684672747864,0.805836825667835,0.23864748618410825,0.33526824281530976,0.7068046715924488,0.04493992816257952,0.4834302086123663,0.11224513303439543,0.7068194863106312,0.6899407264516104,0.02950474797811642,0.5168773699232502,0.07096959590394736,0.07537625903095113,0.46791679538500264,0.11240465249298337,0.9101023981000299,0.4359976968782583,0.14734767161286022
91,0.7891133793517442,0.4734718548308843,0.6548285677178202,0.2317777693421904,0.20711651882378423,0.339559824698318,0.07799347763072073,0.5224920008546717,0.024186646221305064,0.6955999678180299,0.7289387865091568,0.2201455078273783,0.5650498333846314,0.6660422422118396,0.900703834770278,0.5976454778422455,0.8595464671352653,0.32143542159172356,0.07541972527748375,0.04946445682233369
92,0.024953357410354537,0.39232737737201084,0.3977910131140927,0.9082477717851718,0.23225332968545775,0.8245038520754743,0.7123661293603889,0.9151164948922624,0.1521482667803623,0.2248882234371269,0.7569667213253933,0.0401514013248675,0.10280564497756284,0.551510966079714,0.8856231595429156,0.9394913220722657,0.6939936056373438,0.1574210300094232,0.7863242406366265,0.7364537658642534
93,0.14512108122443834,0.7769220438310156,0.5082280935555371,0.3677681494039713,0.49830915667633247,0.9134191459161941,0.027859414138845517,0.8177706223433738,0.7384330260478399,0.5851641686415847,0.40633939271255415,0.10742975034748825,0.01433602607626494,0.6651812617288676,0.3171839009445838,0.8920048501815003,0.8112003988622671,0.6535468960295598,0.35830311758481015,0.1449684125678573
94,0.050041912787320175,0.9468359811016431,0.5045816069452863,0.9759033849388421,0.29584598804733375,0.8593281729567624,0.34342314235176374,0.5950264056152672,0.7084691354265392,0.00931756940467987,0.09146784332906965,0.9341997492943821,0.40105910621328966,0.5408388714383751,0.7763109114189642,0.9742705396858684,0.829130482153541,0.5310435264883171,0.45511112850941327,0.5387287335038871
95,0.13793514482671887,0.48654146429147715,0.2972384438456377,0.18160137123565512,0.05320921168364601,0.10708501213931376,0.6823364206061059,0.08659153764383454,0.523324788065732,0.39381513191371387,0.1313218198211814,0.6804024955798608,0.5909747120883324,0.08724160841423423,0.26346676609940667,0.5759287415020463,0.8638962473616317,0.2628863909025433,0.8802907069411442,0.836595241705437
96,0.6390169139140827,0.1296196447383532,0.690712516154647,0.7105769113375776,0.5676360082559966,0.9958966246469543,0.04167636392256979,0.9004259441393306,0.5150817662674709,0.5627141738811218,0.8768845874071787,0.7514688767647011,0.09013212416286764,0.49193157164245604,0.02914681785037898,0.7395802183420744,0.42042697833164133,0.29700044232588185,0.031989634251809784,0.2749092992965152
97,0.7632918294774682,0.650321404430617,0.47707324929605543,0.30641538336564056,0.5910359129087978,0.7297329636071866,0.45842430037072057,0.32913255807227104,0.5566495020420792,0.7991276482120504,0.16511777566572738,0.15341489330383007,0.6761036848631028,0.8751471287192254,0.7110032108612878,0.06967854516706962,0.9591340756923512,0.16848436825893987,0.16013318179893377,0.47733306734090264
98,0.4077841948127807,0.2554304854011863,0.6536315257123106,0.03310213209836621,0.5463386560628201,0.4414054436575785,0.1491144757220556,0.24725669482219326,0.8661788697997628,0.19693383278162813,0.2857302269564679,0.6373488784228222,0.841665515898213,0.17098777458410197,0.13353941238505307,0.3063805654786913,0.5089221378473388,0.8935110327209963,0.2152277048529958,0.4445615394021437
99,0.5018265716115279,0.3736983972441076,0.20763844453105873,0.22073809815381218,0.27946478094882576,0.45725054811210397,0.7772951731976241,0.6353069224531772,0.768991232497947,0.8486765450947177,0.05278642155897184,0.836572132429372,0.897168955962504,0.6362015691392581,0.5528362471219557,0.2044655038616231,0.11807178593471035,0.9969738777657149,0.4956188678754311,0.8078712480161759
