,amp,attack,blue,bpm,cutoff,green,initial_offset,instrument,mix_echo,mix_reverb,mod_phase,mod_range,number,order,pan,red,release,rootnote,rootoctave,total_offset
76,0.1268848178203108,0.725687188552285,0.9611142785549303,0.7374401069955218,0.008343520717471686,0.44866333239082723,0.8656196076826325,0.38305320593944847,0.6040995626353861,0.9637939835662552,0.20088568252023042,0.6600792297057668,0.15206652146292243,0.05966804327030539,0.9640581639715003,0.8861074126352836,0.7916490250356997,0.2519218878700904,0.4925643205340211,0.7741827071147361
77,0.00688999365291576,0.6615996490426267,0.24179980597248907,0.12968819400843323,0.34165749223645125,0.564360425744253,0.6273967902809947,0.3576956770446572,0.939991358054823,0.4204984040899251,0.9921970587019593,0.5282251559500041,0.8678053261319718,0.24275883022527278,0.9181847838303219,0.8393905385021053,0.4001885858453309,0.47839312489078867,0.31311432114705484,0.26319019114473785
78,0.19902684994241315,0.981677851274889,0.30210234205551945,0.8920925826334336,0.6682198837047622,0.08172931628287317,0.013216676256455506,0.628322910483367,0.8523381223475575,0.8138178157505016,0.8351469347687861,0.6813415624018008,0.9272114624743425,0.8451384961596993,0.3500181641015704,0.8719390098200729,0.6479626012442998,0.27015982800798644,0.32921085052383436,0.5233807590801743
79,0.5349666716901735,0.587147479484312,0.5309983850861271,0.13599837763563472,0.6461991812448369,0.7822641420300124,0.20984326747264204,0.3636693800821522,0.9550266255318184,0.7543369317057191,0.2159709429870733,0.4544659592449243,0.7647049823568663,0.8007608760167036,0.9197007964189785,0.5340869372819768,0.43692317115791135,0.7536853656063366,0.1794747950487161,0.4908377274830026
80,0.15066627258097642,0.6182288596582107,0.6307175614521696,0.35063558937675465,0.8748736246255795,0.4531034943845168,0.08961833534146446,0.15985126883669099,0.38305107717834763,0.7170839492413054,0.4499247220665761,0.6659089949909593,0.6872317753722372,0.9468197578051377,0.5838106178972267,0.0823438245225474,0.02976786064088921,0.762225669503491,0.1078416513184437,0.15271910074180073
81,0.4301974107294205,0.6477894311285437,0.1509815323117294,0.8488812432922747,0.7428028281342233,0.06946369961912668,0.4043701112332977,0.8526919582661576,0.8075604986202166,0.7661878119972381,0.1476394494594272,0.8138796900500241,0.9718730418960573,0.5493042010852919,0.7985019933130985,0.1528917352014827,0.7831796502325636,0.1252983656817518,0.6420590104949864,0.8676243588633142
82,0.3619480936788635,0.243897058323427,0.5293610958266816,0.8676626302162108,0.1222692359979799,0.2530585657616161,0.3075729617039896,0.21676397865080954,0.45510384807176885,0.34112019786154724,0.04631150670724993,0.18868664875455599,0.4528467152272522,0.31238336481037676,0.47717674363906337,0.5222282705215019,0.34014417312705325,0.5836608804533958,0.7305417729159499,0.8298609924504879
83,0.8382460095944118,0.8243829923621077,0.10892837397447086,0.3806231800440223,0.19401586490890432,0.9568403609442574,0.26185706654885377,0.5772659220178106,0.909804655489002,0.22626854666688678,0.6150783460773772,0.22326434045017063,0.6440369541811244,0.10425785027469558,0.47644410089121203,0.7814904910426603,0.8507606918243843,0.685462955600677,0.7094571142330569,0.04682252055490643
84,0.41260987281134254,0.7789170223451188,0.41222123589490245,0.02676316127055367,0.6659576172461315,0.569462477763537,0.26401610086277894,0.9734930166282747,0.9824289948163201,0.3044109200878612,0.8221921835683328,0.5552417558698791,0.9155031631780123,0.014707408346883222,0.08010346135742308,0.5815594923738261,0.44251615433791136,0.597384670825144,0.6912497557563717,0.2777701189760262
85,0.9107384680836892,0.08831530356052286,0.6805260295259264,0.7431872848356095,0.8533653187706817,0.12309774684580932,0.5416861764196955,0.994744384395779,0.07612456772182341,0.35347148664889283,0.4227615055114581,0.6627066833760074,0.4836669145406066,0.8524681360385794,0.7115513438183722,0.9217034446961916,0.07944366034470318,0.9595984404826369,0.43727634310182173,0.6098160944658515
86,0.46520660120839163,0.8654207896715793,0.9918575901519481,0.4078084941145774,0.0013552414527022716,0.2097312340075269,0.43414626150297386,0.12428181081463574,0.8068195242022577,0.7699511098302193,0.8826065334634993,0.6598102107506933,0.7557909288577527,0.28632157424985727,0.3061126933198801,0.8684824455785731,0.6035731045898562,0.005469960214644076,0.6260453356347623,0.4414068437793076
87,0.28179310458836093,0.7033005827754614,0.7304685802964033,0.25094582058141623,0.6490148763722923,0.9781362792688117,0.3700717320234781,0.4923653857911088,0.0318116110714447,0.8928802564582491,0.5016566973909985,0.9804219031781045,0.7154456537026211,0.4805783529630694,0.5388861727778472,0.4815309813260229,0.9837186118547959,0.39710434915548287,0.14513342137572705,0.3467820003282296
88,0.5098745360123367,0.05138373845255906,0.6721091203914279,0.7835585858318838,0.1363820182339217,0.10303425034187141,0.3360427549970858,0.8435007398888422,0.9682017729367437,0.10562048794617407,0.6476012516641055,0.7456004857957176,0.08541661344622709,0.2160729222893325,0.33568075479092074,0.8113602819656133,0.5059696312926828,0.0037111646748808624,0.9121797920418433,0.4955857715514942
89,0.26746110582704585,0.2990536684305616,0.4874723478890206,0.06774932901423458,0.5590334038977189,0.8967331483707448,0.25148367084943113,0.4316406987327124,0.3070384271964606,0.29043430836909023,0.6533347890784025,0.3368319562869794,0.8715757812368474,0.6002888296924053,0.028080660354314002,0.2836675701577781,0.6069516654430551,0.24091163110664926,0.5046628944729719,0.554585131812563
90,0.5413251097775271,0.7752832120375196,0.48334909893192424,0.5234889366707848,0.8047304108667702,0.08096915095013058,0.09299679796381832,0.23739452445869713,0.0828923736955407,0.4442429530582084,0.9804161868847102,0.20095475823000786,0.953816827616471,0.137160518718487,0.024334691745907522,0.3075302968074113,0.33055515591923557,0.6343357091617697,0.07679268843023568,0.8084673032490344
91,0.4414332380992587,0.041136159671949724,0.586668325913299,0.7755900249513529,0.835722186210261,0.4210014054778689,0.145147805032677,0.4783274662975743,0.7603116714511177,0.8831675181476869,0.46561637744078077,0.12473016348218047,0.5141022140079718,0.9907952797237839,0.014901909884272202,0.22098936540781222,0.33821815270858024,0.8226254268738868,0.4401937165803932,0.10618431916585425
92,0.32265307369521257,0.9294357206996822,0.8176238916688329,0.26605175150292726,0.6179565403850121,0.7469480283035944,0.7157312137972318,0.6527772600377088,0.5664009771899075,0.6818659883284625,0.699319407631714,0.39160445455564896,0.5621897241593317,0.05868352781839781,0.8980312459202536,0.3362083171204149,0.5141319667230503,0.9907664908285002,0.4765937498432604,0.5171880931648838
93,0.21761013835731002,0.2957915348521044,0.7762386160862652,0.9333438570044726,0.6232748334704923,0.0006138532997703727,0.77142735405725,0.5936037666317705,0.5248486311956351,0.15861311263736366,0.8629483287304296,0.18028720505381646,0.5151359743916569,0.4399721378828445,0.05475547131605385,0.55553391485301,0.5261568776798443,0.5079510746129298,0.3766375751908312,0.3223359183749931
94,0.23837571125569457,0.9219605347505682,0.7775982409997292,0.777712339466381,0.517290577712968,0.4717650096821149,0.24215401355591204,0.9939615193921193,0.02373556177329217,0.22103385183969493,0.5384263456126188,0.7729370360043529,0.8459821574085884,0.505005174537921,0.06068491878947602,0.904344582873713,0.4975648421467689,0.8586279327841267,0.523443617798558,0.06858813580740564
95,0.3377328377571611,0.8289075716257206,0.6002846841952422,0.8851103694810625,0.9043850157162102,0.36210142723631766,0.8821757706751645,0.010680866206550843,0.9396520463049597,0.6896805591663805,0.6565533307691862,0.1242699024119367,0.29064603359364116,0.8267654679804756,0.47811076748359704,0.7255926697890773,0.1655138478594127,0.18100362997540032,0.2812308685307735,0.12479873013386966
96,0.8091928052369047,0.28476643824266146,0.8459855990504203,0.03346438402952989,0.8089374772853319,0.7554482696776139,0.6457862102498976,0.37679446319878485,0.24852066088543512,0.042098241655719515,0.7180376746180209,0.5729297022801864,0.7734065446421708,0.12891126575064804,0.23882517528895464,0.8743100426547751,0.6126173914573992,0.6134602045283521,0.26285965916920284,0.7880092820496564
97,0.45085496904237643,0.8353903462739576,0.31887124868140704,0.9945793165691048,0.46660095475660535,0.729611299253835,0.7124934112557996,0.9937809398361642,0.7324741307489603,0.5704814641156161,0.7331250705822309,0.12625773499038262,0.8034939104344706,0.5755435326190312,0.7281633150462175,0.2803010796033726,0.2545363715234289,0.7880648219252996,0.846259715612769,0.5924072754928817
98,0.9117804217456998,0.10919532803955856,0.5156418182734632,0.9588060658248813,0.5899340608959764,0.9666091945847992,0.0636757225273682,0.032951989517823854,0.9255103148899241,0.4086394257852254,0.033441133590825234,0.7150145433637165,0.5002400341716176,0.9325213505497347,0.08773135119902875,0.9823884972825399,0.11988213501068035,0.5009878164043234,0.0973865713968245,0.8203541797590316
99,0.20543514554712106,0.7857883994233185,0.9153256877013085,0.2631157735886275,0.7362928727259842,0.27817613166207866,0.6697353528729046,0.27259506686563106,0.31202260838258045,0.3017315809236514,0.3912854575979924,0.0008018608359293689,0.5284083447826464,0.8476818890431574,0.06140166456880791,0.703441980858542,0.5169854188985639,0.7715502854007493,0.21439537703174472,0.5637864025397891
