,amp,attack,blue,bpm,cutoff,green,initial_offset,instrument,mix_echo,mix_reverb,mod_phase,mod_range,number,order,pan,red,release,rootnote,rootoctave,total_offset
76,0.8489895715485907,0.16982821401570547,0.6022605565386457,0.7822455421276615,0.24985577406781734,0.2845492950177918,0.47648576255886377,0.6643382571852093,0.49626492675311895,0.6015699821327465,0.1082895334596713,0.39490443495186434,0.5109504603757897,0.3332125235439416,0.7168178579636568,0.37443681632882453,0.6168295628313358,0.6887956306038406,0.303352952379922,0.5560939465894238
77,0.9048690575313477,0.8263070700221237,0.8572363818394871,0.4867215823912443,0.9122373812486083,0.815058180357223,0.48060437547278556,0.08924127512700986,0.1691803065656845,0.31478278561817297,0.9824534892498189,0.37142914750734357,0.3752328721015291,0.23708269989582242,0.7185022140731073,0.5980559806920442,0.6967597406072652,0.3273679207743252,0.041600947065177585,0.1469490224540111
78,0.12787677991731816,0.06557460293690565,0.40512509493043447,0.43544180010120237,0.22022906336911496,0.05163113515710438,0.9893730702425947,0.6733845194135711,0.3696281673399484,0.5237946217564315,0.4701047593200165,0.8805195946294303,0.5743847220120089,0.6367144745078628,0.5556092221455564,0.9162168331300803,0.01694885468794416,0.35039435770264027,0.46834622126562964,0.7435426965808275
79,0.393504569409727,0.029892482910921836,0.6031144060479907,0.9196071613384719,0.6154537511473696,0.5149814257485926,0.7640790405653733,0.8230719556487727,0.5918306359668692,0.4305755508444592,0.6036665860581129,0.20264110522438994,0.7700901338658459,0.627560895136596,0.8589263805891357,0.13405931343943323,0.9223122958133462,0.4698916478134533,0.19246717875348573,0.12857160887440233
80,0.6244798805580217,0.7557416213480845,0.36522087021457983,0.6456692488734064,0.499898930988415,0.8217986720661629,0.1501690826463309,0.8030665708904144,0.6785875542554712,0.7528201837984348,0.5233627733469131,0.04466380021673588,0.5612179005064464,0.3566482557445536,0.6986036724778892,0.7323262692459871,0.608933919783235,0.6286896613674972,0.22008698928971993,0.38592506416217587
81,0.3781756371920486,0.46092816318746965,0.7117476608861943,0.8056083433261888,0.19975988816470647,0.7614194284753052,0.5332761361311796,0.0221132940197456,0.4998033433526631,0.6628817854431596,0.7056600214878833,0.918220898070649,0.055267309035123335,0.7883648706863919,0.7468818114822037,0.6633915326681329,0.4076756649294996,0.027130720231085093,0.812238599907293,0.29676186610700084
82,0.07552432114093188,0.05049922020121134,0.7342386542293122,0.11975466540592705,0.5608431001848728,0.47461620538246696,0.7991036524747034,0.4728789899853487,0.39208421061113985,0.022617847012374792,0.6621540092058742,0.1316327866910929,0.6393959647735273,0.7935912579202782,0.6740322983102152,0.7477857307447089,0.03336743503704587,0.4732094241421718,0.8480361510410396,0.4429636915432139
83,0.7990898742454919,0.7953773553873168,0.288643100844315,0.6283755948769214,0.23197781203226298,0.31344327958865026,0.30225334352984645,0.21846208167877135,0.8337327691193226,0.6911672223200731,0.08880720225716054,0.11642555874401939,0.6977007024351829,0.9527867676297621,0.06560409848516857,0.7793954846896424,0.49164736253129904,0.020857873582731723,0.6644884056694899,0.6071422735420043
84,0.2787300661319042,0.5069240927446498,0.3773447360077917,0.49381053379007267,0.06747747282956484,0.49746799874543435,0.4981558394783254,0.4722043197918654,0.16770310770120356,0.16279439920428418,0.1269666986668062,0.606025055848962,0.09966123059564835,0.7553999032165557,0.9639227205935396,0.8843153343434755,0.5410708085730562,0.04200975132835849,0.3689910200120675,0.42956453984151366
85,0.9951254762202627,0.3274816633983133,0.07663533721178639,0.6977788242593703,0.4077040021519096,0.39847506186846426,0.17652894368216543,0.4403625506227229,0.6534727860138949,0.8674532865241523,0.7753429317711716,0.047267876731370895,0.23026469501953495,0.46251618088123503,0.6128399905290995,0.7646853847749308,0.1146656937926972,0.17977364116444428,0.19714099404374164,0.6564214663749992
86,0.6859817129463295,0.22336830854209777,0.7534998178246686,0.31024728305737237,0.3144604494409009,0.2590488740254784,0.7441931756181107,0.9600863490270788,0.21849812646673783,0.4809722132583335,0.21318086079639287,0.9326979307005591,0.4425765373051064,0.052116089912322305,0.4605126295445695,0.828997789793453,0.0830352694791654,0.3708793313833533,0.08918791771394186,0.37589784116609704
87,0.8545222952056714,0.8289161756278677,0.16205394292514008,0.6453151894358726,0.20403356383121474,0.3209654653657824,0.48111689422941095,0.7194302737543087,0.18302692841922308,0.12356420083673747,0.4064306479538413,0.9260751822591371,0.15895913028136688,0.12763018024525008,0.8460194532915999,0.15953907582109483,0.5604854208750075,0.4621906617499041,0.8399776718163061,0.2113209442044277
88,0.2815274206398465,0.6107202916251957,0.16559982049762856,0.8030718493564284,0.6141901223353089,0.2589446009723604,0.37494370108065567,0.09971728779424038,0.9354585852014571,0.5662970659952034,0.029354555317462006,0.7476760085697005,0.9238609330276543,0.4859297566127978,0.7774758494157852,0.38090729787699473,0.4638977496471175,0.2052662289046565,0.3220437289282351,0.6262541408329992
89,0.24087035837310766,0.9600185534912963,0.49158571081511304,0.3743160269645611,0.6582617253599096,0.6982676201941437,0.27832356754386933,0.0701541335099104,0.355289903456409,0.5265146566877649,0.5592996472418008,0.1778368730989508,0.23358659566373674,0.18834633155146496,0.018051809525532647,0.14414186669248397,0.41623826791615903,0.3636193255234801,0.9660604409603033,0.5929907119293479
90,0.7813053937162641,0.8686943379194324,0.8547360686689327,0.46038116221576764,0.06686694621942468,0.9016835592159376,0.760198426093356,0.9856564535715441,0.039861743576722786,0.837601723711578,0.050915436369849854,0.921618902921723,0.8446055848740545,0.7571930446107786,0.7088209637690951,0.7968321058774082,0.926478484030581,0.8830322434531495,0.6583182898853739,0.11334493035157545
91,0.14661117353768394,0.9369757559944781,0.3153565637852318,0.37961375567160305,0.5099980155332403,0.8601582715726305,0.660722171857377,0.23239951693009764,0.32782490275889276,0.739403488387716,0.8890256108592015,0.522553478382534,0.9953165939309364,0.6426342170904966,0.41187523573898965,0.4432830220783749,0.8777476713936403,0.5293806975900153,0.20980218629184966,0.8810343672216967
92,0.3434286934104017,0.18285963374167946,0.31509112886872426,0.556061069706332,0.04525204040163644,0.9570638931180144,0.1099163598081695,0.061152851035261246,0.132978694268433,0.2899325767449513,0.952104425326479,0.39722633066393087,0.5364259124668056,0.44757072469822234,0.14628395919641624,0.7871455447353249,0.06355306480219147,0.05823403317372089,0.13315743041073436,0.20227041133520396
93,0.6030723946832695,0.3321513645933256,0.044661066685001694,0.1523437550510326,0.6295970973974255,0.12920427187954986,0.5516375549582105,0.9668715948130571,0.8061571804772509,0.2698429521793668,0.9208727772530624,0.40449951227402803,0.8804529468916243,0.3596994000022391,0.22678929249110324,0.022240143449605676,0.04631029996059488,0.2278594379614487,0.13582030663596545,0.8242728160682755
94,0.928033688178423,0.388493830951401,0.30621503919837656,0.9757027805556969,0.6077948082090048,0.809585937662984,0.9004809263907895,0.3565519643010384,0.8273129014210298,0.45846520579355354,0.7575570399425076,0.18877036452124663,0.9289085333510281,0.9899007040970609,0.13717967816185062,0.7778032376467405,0.9174546128495599,0.7533975124090141,0.3285800667285217,0.15157638704234933
95,0.37770466403485636,0.01371978953742825,0.7138525714151013,0.8461066168488794,0.7456359859358404,0.6051906065257971,0.45815960520452437,0.6812468192302743,0.36853374151205276,0.8462802745459657,0.8386246039744084,0.4932063236067272,0.4581518790596446,0.8675712868410045,0.7696374323495357,0.6221646798439427,0.2832732381313414,0.892715515363035,0.5013640248918436,0.230571512053517
96,0.8026852517466533,0.3919579418658615,0.03779109707609396,0.5536779146361268,0.43622166341327306,0.27337867088753764,0.6517132389889616,0.5625890056195236,0.8842805858205107,0.36788206926327405,0.413509744099529,0.7845017636299104,0.3535192215600902,0.9711476540126083,0.9747814734090309,0.7595545773695679,0.4920389805033233,0.8822992707809298,0.8773582661054259,0.9408497587281726
97,0.8254192511286182,0.6590319441281767,0.7444269790379807,0.7502394511262177,0.5018347085563848,0.8161319843665749,0.26605020265525825,0.17878258872816877,0.4954556219683228,0.6957051476510792,0.9169666679119242,0.23120414370515008,0.29275721136706,0.37288606334346563,0.1135960102716993,0.20243684205512158,0.1996990757344027,0.39170608989012057,0.17091746664753882,0.9203456469079476
98,0.8920200166099436,0.7869261014893537,0.38236476367135097,0.8353083256640347,0.4873250162474566,0.9829378688624842,0.7520133395774404,0.22420183894269674,0.24002516462480328,0.8673311757881862,0.9169600468972989,0.7114222012929569,0.3530460288139966,0.5950513655241988,0.560644566916662,0.9178231708680428,0.8069204391773894,0.7556168260726013,0.6628780223050309,0.6640044733960451
99,0.9872608606214126,0.2739461776117078,0.21733544924220272,0.8228875484018772,0.6759112642073332,0.0592203454946264,0.38472080021783994,0.03679271550549845,0.7364411077870051,0.17086225805759236,0.8103647098745888,0.24293443821138672,0.7735317404818941,0.520204289936635,0.8917906431525872,0.5959905215742783,0.5050592426739539,0.9648598660528184,0.40583372355989633,0.19332374412769726
