,amp,attack,blue,bpm,cutoff,green,initial_offset,instrument,mix_echo,mix_reverb,mod_phase,mod_range,number,order,pan,red,release,rootnote,rootoctave,total_offset
76,0.08233191510189308,0.10639854254408221,0.9407127986931293,0.6607548365675147,0.969395902371519,0.5237729431309285,0.9487182751423907,0.3337752914388803,0.4566632365478511,0.016861362339996022,0.04341702210563625,0.14937736081851427,0.6634742636250955,0.4466902096465487,0.8538192983230898,0.07781924983482513,0.7297371574660781,0.9808906881772673,0.15475289543156256,0.368509574609337
77,0.36350300412282366,0.5751894262890106,0.6934059494586929,0.6964656342005183,0.8689514100305685,0.22858076502879154,0.458554130309089,0.27414656067362697,0.41066573157226105,0.955941895175753,0.5755314511457847,0.9375668614358633,0.7319590139200043,0.7442320775874456,0.37903934234678416,0.7675369522215165,0.2525633404197325,0.4662999484492897,0.4736057389594621,0.04950999712951387
78,0.39801334862250926,0.4881552950599425,0.0935472248952175,0.5771479211330112,0.3763721476095552,0.369952397141433,0.389303690345711,0.24593400747807304,0.6607777023260311,0.14923785934444256,0.3795113675981927,0.443903403646852,0.6953108525843877,0.5518196217780795,0.9050349710922857,0.7047422100169014,0.0783558457527126,0.6964422099286276,0.5061775173813831,0.9918117822418198
79,0.0017246929014225199,0.8529315071761762,0.14306906248433193,0.07647671327031502,0.8828724789328483,0.940159846355509,0.8228392481346487,0.8766965681362846,0.11386196584691055,0.038575201777307444,0.5404589866157178,0.8154946532002767,0.5881478920406598,0.6161275169862281,0.5872013891392049,0.2807156926995674,0.4893888606897544,0.26237058731013174,0.6831905760544195,0.516805411149143
80,0.2835236582194801,0.1229132424600129,0.6349807008086259,0.920692330515831,0.49357852763226573,0.1165898786625107,0.1921965397372828,0.16862149702574658,0.8804398458840229,0.05830055949289681,0.3153766178941638,0.8766155297208532,0.011948374030757103,0.7444081814139668,0.7330138374786939,0.7200158307888966,0.4471631429306152,0.23741667174161563,0.2874359486399306,0.308838029848407
81,0.5646990292046932,0.2945812564497249,0.300744998960471,0.696866377893994,0.3740983877499502,0.12160451990988286,0.6634884361239666,0.2560223273008203,0.9946320538492367,0.08689832341526926,0.276401367733091,0.1947870010080398,0.32781666423704137,0.41151254992179576,0.37781672710978087,0.19842227868377904,0.29198871714663654,0.566058340474397,0.6378719519184535,0.009889718576685302
82,0.1220769214476114,0.6601537283954454,0.8555743665580221,0.38367738920625793,0.8155139026177896,0.19327603334693344,0.2400464576161171,0.4572295614440247,0.6864828384645255,0.07928548009177339,0.44732800824409724,0.722816745972274,0.2971076384191085,0.9492385479435502,0.8774628838248761,0.3598196077067567,0.9608216173300999,0.9385221220520306,0.6868346416006808,0.18072861866876844
83,0.7434710674388731,0.7881718834510266,0.8147272716384452,0.6698415955950329,0.5447158685126177,0.7148554192528791,0.7830680998043202,0.5739973166169784,0.8768930234785037,0.3455677168108813,0.25411624525711574,0.05803984883120317,0.5727381822307189,0.6729036764594578,0.6307859072739901,0.2520718647967092,0.14241841080960027,0.9896547874323012,0.28422864984953056,0.3612915723077189
84,0.6259761604404235,0.12564626255541667,0.18948722148721786,0.19679688129014883,0.8966638313018179,0.48628578075092543,0.4625206415156349,0.6813069817554424,0.31565658696737786,0.6850456497828772,0.8229958117580749,0.5778334396677097,0.2518975083086621,0.003188002566403725,0.3957493625527805,0.9507121043195117,0.9133477553974336,0.32927263024820663,0.8721366593256499,0.450675201044737
85,0.9124446183046656,0.6654437658345361,0.08719381306124363,0.23114485257162687,0.5633007217177253,0.8150172185298769,0.38732750996156506,0.633788725613042,0.8184114407669684,0.2212345472354047,0.8683718297450832,0.5097779744216355,0.5275877943456773,0.23585658137780185,0.9481302604835554,0.9447669989987553,0.37340723096269524,0.2727228182213529,0.3786162608300875,0.2733099048081661
86,0.03750937287807976,0.4164251724155724,0.9335792652398849,0.8188613879208555,0.4738399540186161,0.5713849724057418,0.11548738599228581,0.7721044646777739,0.39566037557126976,0.8705225311845719,0.44152004496938246,0.7531312504290307,0.7310812540523564,0.9408349781534994,0.9866536548610793,0.911055284562363,0.4148730683854104,0.3743477980893335,0.7540196308220889,0.24515679076525054
87,0.7348141530007025,0.47789358957963235,0.08577043394175976,0.5112702892500557,0.2562342763502683,0.9684434614498337,0.8325101760036435,0.027405606672104676,0.3563554271553713,0.3373559395698116,0.48337184180160453,0.8020458172278927,0.015534807349854574,0.2109964182814814,0.9109195251659542,0.878103650933134,0.601560012863094,0.021162245636389354,0.044924694396851206,0.801896838602252
88,0.9199778575143667,0.6194173579264576,0.30731718301449307,0.7016122538954854,0.4974089079861822,0.5831270039339367,0.6378198278835433,0.6337304427049717,0.6501893128747541,0.8429337116514287,0.7474105069333066,0.8449079832007332,0.9193629345472112,0.002080877240644985,0.16431633180747274,0.3284383220694138,0.24715393846586875,0.210126979697152,0.8191187096788234,0.14906261959134004
89,0.00518596923867598,0.5634257522627583,0.35700981329782144,0.5924033360287024,0.09255804582340721,0.2709715778329681,0.6189959701057295,0.5465201817307213,0.41580233539816625,0.3836287596579222,0.03295825460238189,0.5689225910094137,0.6971085807830419,0.5496907288427403,0.6863868505847359,0.8816773979409507,0.5096079447567787,0.6503876972811505,0.785352697543366,0.08132322706930872
90,0.4963306707652436,0.09685890791350027,0.9982969614390911,0.8322170523223043,0.9808844619977287,0.4156266175744818,0.6093214052198292,0.5656059000303945,0.9915084742383158,0.9850072372074304,0.8321065058078972,0.7286966152827221,0.5178478556141424,0.053960626550284885,0.6630193071095859,0.818679228868905,0.24505149293035777,0.7055445493718718,0.39616223171401144,0.7163972227611066
91,0.07675478246120482,0.364696018215632,0.639210159450788,0.2968020798477302,0.04093672138366333,0.3857308739947143,0.45413985118370814,0.4904188871799545,0.5051339342447254,0.48681083374523393,0.1597670445888585,0.469096350832631,0.21859586194800384,0.32150444584401605,0.7305692710597746,0.8251450701803693,0.18322735665140022,0.0903362267802359,0.23364458774464225,0.3409848528615055
92,0.2564094368922788,0.3831872517522269,0.605514922320015,0.34760187183336,0.3751948599082897,0.8233223757974422,0.8883890235630483,0.1930095264595515,0.4639263251764728,0.8416314021053823,0.3489022188320654,0.864166603808548,0.5639430012008113,0.7061965170604115,0.20514825762752842,0.9288022484266135,0.23721289755998387,0.10636342165528279,0.003973951094255912,0.520661477941675
93,0.8080394113059911,0.3011897340976678,0.07904360322680715,0.7759697889730083,0.6693315095324207,0.74696219160062,0.1787432012033956,0.8733877060748575,0.34541005937323965,0.10482727680842707,0.5079063868165883,0.5692177811749213,0.9214086825659216,0.8953992528113554,0.8336234341927186,0.9949025353414119,0.13890188627694489,0.668388557345643,0.40876570897201914,0.4893769473232872
94,0.23289300046699268,0.7728435837793547,0.10477274185084251,0.721535737848668,0.8294892246601857,0.05527362570061989,0.90542525542659,0.38156503338279313,0.7738391357356157,0.36941884635699784,0.8018482801804818,0.1468457087698375,0.9338505232683377,0.11277982249061003,0.7478337007218198,0.01725197443562465,0.8530882631745935,0.9610752016917424,0.7910015521585768,0.8765288021884744
95,0.20428931543354312,0.1547538996052924,0.4514360037002024,0.3542115325934434,0.14623018170193336,0.6224640340592698,0.8382143078293937,0.1793214849546374,0.8107530347280197,0.49598959435299494,0.25052779882562515,0.5855106853689517,0.1290323122141951,0.6461266016828039,0.213625955962228,0.016349337616365367,0.11579797648147672,0.11135734282434695,0.8423105714718315,0.9150413387998227
96,0.6190655098911618,0.4288056895629989,0.02864758921094701,0.6029876883336027,0.9818406730509136,0.17590699060183146,0.29253538755597897,0.5448429686318661,0.9588679357611656,0.7563996050707072,0.2081106661899177,0.4172673163759921,0.2611128878477025,0.22504761759622416,0.6129638610034326,0.5237364763675523,0.02411251256200797,0.6612656197461062,0.11315688228879339,0.1493164119391308
97,0.6263631319108096,0.4568396764768494,0.49553579933055636,0.724380843283067,0.7259663879899132,0.5685352307021074,0.9834346835976688,0.6659979710278617,0.29019275194154404,0.41354530427050806,0.41240413037148715,0.36959653391392533,0.7152317038981414,0.27750727769626404,0.979402293283877,0.8433435291701713,0.9957187114667787,0.492198033032928,0.58172159074234,0.6813003180874914
98,0.1386109508418495,0.6094692433160243,0.43033984803206426,0.03578828029748293,0.36373785991487173,0.6898046285183291,0.8896373723991371,0.8158343326366215,0.2981873261569892,0.18731610884085526,0.6227340669684857,0.804041440550822,0.04937482523732439,0.02005296747580032,0.5836252576844423,0.40550772335065033,0.19654802120485992,0.904881259067444,0.0035312809329471895,0.6962420497049355
99,0.8373572160236339,0.0007190533277946498,0.986794696395788,0.8311765468090881,0.3965283196213213,0.262131691000304,0.6932355163192959,0.22277280208941175,0.0599388858481108,0.4967961868699371,0.5124307115539583,0.6128791634913306,0.8832928855035714,0.05388963070578434,0.8252073414257658,0.41771554398692345,0.6646273111384741,0.10109029757024546,0.8776253871785294,0.13546015068685635
