,amp,attack,blue,bpm,cutoff,green,initial_offset,instrument,mix_echo,mix_reverb,mod_phase,mod_range,number,order,pan,red,release,rootnote,rootoctave,total_offset
76,0.6100914733949276,0.15460591151096714,0.5530340969921497,0.3368161828671391,0.07153391591308299,0.9614331971157344,0.6472384810903534,0.5508139404697903,0.6684956381797891,0.2026292404302965,0.1445703478411665,0.06844505434408676,0.6307682838373339,0.2479774101374743,0.15833712384349086,0.2353486510227736,0.6056771971727768,0.7233179276419998,0.4142879554852312,0.5689296002531495
77,0.24257390421762826,0.8451087992684464,0.370835383331056,0.9413806488553456,0.31353934231712843,0.3027229061161364,0.0975415521461841,0.6090164650733942,0.2128305828357716,0.9320672533441088,0.6799727989979716,0.9962935612311912,0.7148530937123245,0.2714794923338142,0.4892443715312516,0.2663436742803891,0.2710001579304373,0.7434990367833778,0.176778479962871,0.9652590393356922
78,0.058708103244662475,0.4420150184312178,0.4617377283312,0.30803980220884475,0.4897965730073706,0.611995758464444,0.1583747174454646,0.7386843650673074,0.7942056677222086,0.11166253798563708,0.06710852247708499,0.05868598479338327,0.8840769257967744,0.8454975413242397,0.9909133601286312,0.031362886798923406,0.8214253979057102,0.8704742156373818,0.2291744773323601,0.3656903709960563
79,0.8507042283946072,0.08831530356052286,0.6805260295259264,0.6022974463670568,0.9527835851796068,0.8312602521839778,0.5665500831922102,0.9947443843957792,0.002588527290012908,0.22575606822352245,0.043777708518818126,0.6627066833760074,0.8304454218186632,0.8524681360385794,0.3254325860586843,0.6464494314020984,0.06259047847812536,0.9710308551502272,0.7571374930835217,0.4962683848449369
80,0.6626702508044733,0.9197002109857878,0.989025549020944,0.1125747147635494,0.29899890956195874,0.8449702911348307,0.984952335705608,0.6676808139315712,0.11948679535161545,0.6742421798293153,0.6020566188733523,0.9560418033317416,0.1359527926912255,0.8843967421222798,0.8977713940540756,0.8223455816431129,0.8870428350811229,0.8382365528362394,0.6199879855830066,0.02945637168297764
81,0.6626702508044733,0.9011768650969147,0.989025549020944,0.6823869916210188,0.1569807427820784,0.9372290569362765,0.17741603291282526,0.8530204263223324,0.9403245961275783,0.05515370879911408,0.9486651990458608,0.8511099184447298,0.140227599347703,0.8072470801241345,0.1905533199235705,0.8223455816431129,0.9893070813968646,0.7903188287978066,0.6199879855830066,0.014331148212770813
82,0.13958635777860529,0.2741622947832554,0.4324590550528665,0.014720585037811372,0.8354039721620096,0.0904259957254483,0.04205372203391289,0.8540362134213539,0.027013194425375642,0.2445850458078633,0.02440134414982109,0.13189319102609245,0.7724376208846429,0.2649557054120933,0.4329200327358714,0.343812178365448,0.050822078383084966,0.86861703553453,0.9737922750130604,0.618146673176677
83,0.5953293640523486,0.5083174593306152,0.036612180720640215,0.2615976561472223,0.02096480364720709,0.29518518149264,0.7477750523873122,0.8802200381963763,0.4860258919763464,0.6038003909768629,0.5631253849076368,0.8221270183665341,0.07877624524743265,0.8282118759180659,0.0017853901830846566,0.980848445841712,0.4096987724269956,0.7083334859188666,0.1806406100607722,0.3936038036011287
84,0.9465283931510616,0.5262642698896942,0.20091543636945086,0.3658713513538165,0.7699449808321028,0.06154732119074646,0.4915732320627666,0.5076702561933809,0.6211596022796256,0.28130640776048355,0.31335554799252485,0.8283341298028187,0.44201838471987664,0.7946672812131655,0.3356359558769708,0.4749563548711418,0.590457518255974,0.040214636406390114,0.397579820029767,0.8980886460606669
85,0.07609658832359112,0.9688245099996527,0.2798457829958177,0.3754020997801335,0.02143894680353986,0.9241047063420352,0.9406441609699072,0.9759360956827006,0.07589023902212477,0.3572983708862547,0.2586137153096114,0.3704098700846329,0.2602225556020046,0.8541929824371852,0.7957485172814397,0.9983065816665436,0.08344943300703765,0.20983499955155094,0.011866314839090395,0.706356128601467
86,0.4108473235307726,0.9757998945359122,0.999132534427345,0.20620466353805966,0.5074097818412409,0.2012260281854729,0.9980433770296164,0.3279264170287769,0.0005515075684664507,0.08220495767684732,0.3488173382677042,0.791510395767647,0.32239860041335866,0.8823474293038854,0.5604206840448778,0.7754214294054149,0.08178745068490889,0.9049352197727596,0.8807965651427475,0.5865753095360517
87,0.5724992933668929,0.04223826552687937,0.5156418182734632,0.9963094547653412,0.10689386029226013,0.9666091945847992,0.0636757225273682,0.03295198951782385,0.9340916148557076,0.4086394257852254,0.6221375690994929,0.7150145433637165,0.06577825815781567,0.7805629732401079,0.1271252459175578,0.98238849728254,0.11988213501068035,0.5726033937872792,0.06963901443340302,0.8475700472808896
88,0.19902684994241315,0.8161568183332601,0.30210234205551945,0.8969234208202923,0.44078350031597735,0.08172931628287318,0.013216676256455506,0.5788775425280133,0.9660412178909674,0.7999476971878056,0.8351469347687861,0.6813415624018008,0.957581726960896,0.8451384961596993,0.3500181641015704,0.8719390098200729,0.5526658738476644,0.27015982800798644,0.3292108505238344,0.5233807590801743
89,0.9199785417405804,0.9688245099996527,0.2798457829958177,0.3754020997801335,0.025061543867629155,0.9241047063420352,0.9406441609699072,0.9759360956827006,0.5857877360353421,0.3572983708862547,0.5509554818818125,0.3704098700846329,0.2602225556020046,0.8541929824371852,0.7957485172814397,0.9983065816665436,0.08344943300703765,0.20983499955155094,0.13863450088089002,0.706356128601467
90,0.16146859168806238,0.01002740431924277,0.4084764377296865,0.11479441760328155,0.41477432881876986,0.7968981355268963,0.43129569169456416,0.9119110451826956,0.7236730988088264,0.40904960028225823,0.6495077102395417,0.2492038765458913,0.9289248366689444,0.25599087620400085,0.4957563515242714,0.5810974271117643,0.3408985798148068,0.6462567385411712,0.20220420699997,0.36848086270240177
91,0.5530521878809384,0.12672013151106942,0.9387565254949632,0.9310465162075888,0.3823666592216062,0.9676402281840072,0.8182412497304409,0.8365772067871918,0.13435660615532108,0.4257844488760724,0.27871564172406704,0.14289628037808466,0.8382441502714393,0.855641663282389,0.9791872836378503,0.7003951865721632,0.3122587486771102,0.15721744326021134,0.0005162771118546444,0.3366259533920369
92,0.19026806209275127,0.9039797476074471,0.7298232894348959,0.7082524397276111,0.3905114268797829,0.17472461330864164,0.39475725068934703,0.920730300251046,0.03508865105922576,0.019787285661316958,0.4071170324293689,0.6897970149945034,0.2808227871865889,0.22815750542259394,0.19684608835783726,0.2256861601800735,0.12811976465880648,0.9032571645073112,0.9704779053344148,0.6894183203476889
93,0.3288790743777651,0.5262642698896942,0.0297324584793246,0.3658713513538165,0.7089753397882482,0.06154732119074646,0.9036303001837864,0.05487145801242888,0.6797684300929198,0.28130640776048355,0.31335554799252485,0.8247240947209472,0.2845050757753389,0.7959100028902316,0.07666040705278232,0.9693412138694336,0.7299257087419426,0.040214636406390114,0.8349043604231028,0.7704599355754321
94,0.4661467122894501,0.1697122226656801,0.08571171931491177,0.4941151629418463,0.2726783143742647,0.9110261605934812,0.8739851236630846,0.9514943667869384,0.99299054203015,0.8525790404820462,0.6404952123365734,0.3611072718736921,0.17240195172043926,0.26334958207883363,0.9395285996827428,0.9451593018020354,0.5677882854223111,0.0792881303083236,0.022307284288683785,0.645805654163084
95,0.20543514554712106,0.7857883994233185,0.4527781755874497,0.2631157735886275,0.7362928727259842,0.5940062173291316,0.6697353528729046,0.27259506686563106,0.31202260838258045,0.3017315809236514,0.3912854575979924,0.05432216134768719,0.913624055380158,0.8476818890431574,0.00018802404710294152,0.703441980858542,0.5169854188985639,0.7715502854007493,0.21439537703174472,0.06345746560333776
96,0.7871479246128605,0.04223826552687937,0.4271052743912003,0.7876321558588284,0.4980987867948132,0.9666091945847992,0.004565895772220108,0.03295198951782385,0.9340916148557076,0.4086394257852254,0.6221375690994929,0.7150145433637165,0.06577825815781567,0.7805629732401079,0.5896768378539895,0.98238849728254,0.11988213501068035,0.5726033937872792,0.06963901443340302,0.8475700472808896
97,0.8574247581289005,0.05017213041677514,0.0273155650127076,0.2525196236300276,0.4701465975105686,0.6432824841982616,0.2774540100915696,0.3220918515271515,0.6782718895169924,0.3051768570670479,0.3715906516781806,0.6593330537713191,0.03865537639608995,0.8108401776211496,0.5166961922672294,0.08958477109329188,0.6456232396804816,0.40318033031945255,0.9790511283182032,0.5390020228726121
98,0.4661467122894501,0.1697122226656801,0.08571171931491177,0.3754020997801335,0.06310696902115752,0.9110261605934812,0.8739851236630846,0.9514943667869384,0.9857891505091598,0.8525790404820462,0.6404952123365734,0.3611072718736921,0.17240195172043926,0.26334958207883363,0.9395285996827428,0.9451593018020354,0.11861000594943015,0.0792881303083236,0.13863450088089002,0.645805654163084
99,0.12648649481822027,0.7415688679508348,0.07076379499043384,0.16514248760504524,0.0845223562530496,0.6217168222135866,0.13492029757791535,0.5067978173647132,0.5536175473253906,0.9225734205704836,0.3504238755916641,0.1953224221293396,0.9197740058054336,0.22850856734445746,0.4228475476726453,0.6579268571762731,0.18486240030383616,0.9073693027022712,0.6812809209338024,0.9121040052567144
