,amp,attack,blue,bpm,cutoff,green,initial_offset,instrument,mix_echo,mix_reverb,mod_phase,mod_range,number,order,pan,red,release,rootnote,rootoctave,total_offset
76,0.4130482563572019,0.2306926935603109,0.22321413886113328,0.9770354149579548,0.05833851405653179,0.3159287289884261,0.08344107965328484,0.3569059296048436,0.9851226352062196,0.404302147548304,0.8756402333966756,0.11751875276046875,0.27614767025513004,0.2362891666276932,0.9276090147371228,0.3827854912838392,0.2564650460847906,0.7040583702537697,0.8368851383544486,0.9555357617757098
77,0.1978741501095428,0.6820949575457451,0.5681468783359114,0.7153759403659901,0.6113562843782834,0.7281769946150976,0.7485536482531823,0.3685948796673832,0.6334953957772104,0.4863846175654011,0.7355503912411373,0.1515862041828766,0.5920279582247712,0.2404736529197801,0.025466460636134336,0.27228344126782644,0.456564150202637,0.15581127898721514,0.7509235292344872,0.36742889344129626
78,0.27207496937906883,0.32745683080207355,0.2423754782284268,0.26287021682667633,0.9547423182058092,0.15625717179702625,0.03771594448098714,0.9050323874247936,0.9683486732195676,0.7982832907206465,0.0569135079707378,0.455088308633361,0.6637337114993274,0.7822629478099592,0.2729298228289457,0.6059509597584313,0.559922802707234,0.8486370916046606,0.3568877246064963,0.9280751764773923
79,0.1978741501095428,0.4754718539506425,0.8874649539354315,0.8074089415533177,0.01418216506636927,0.06451066372852254,0.7650752223870295,0.15078380138395006,0.8602517784356521,0.2686022523021213,0.012551359236717543,0.05590517123440519,0.3707849694071527,0.2404736529197801,0.053420915601353314,0.6713888310680289,0.7177751492937559,0.15581127898721514,0.9148177051211792,0.03874444502788155
80,0.9151673075056572,0.9376431853978936,0.2996530582549777,0.3439571005795208,0.9404012010109,0.15625717179702625,0.2275978420411261,0.9722355390887141,0.9683486732195676,0.7142801365400198,0.0569135079707378,0.06050066163955493,0.6637337114993274,0.7822629478099592,0.16228413057838287,0.6059509597584313,0.559922802707234,0.7960405950783064,0.3568877246064963,0.9280751764773923
81,0.1978741501095428,0.8586848359486605,0.8874649539354315,0.8074089415533177,0.22155989511920748,0.0050512268436174726,0.8442380946929673,0.2359830437421088,0.6334953957772104,0.8888507917331009,0.10253015525975136,0.039569047310309184,0.6391488409328712,0.7793209636708199,0.1487784094855464,0.9074042603747392,0.456564150202637,0.8819962033725479,0.9175066950479992,0.10027330076472901
82,0.9163657617352838,0.19740200993286847,0.9656427713083772,0.2745074125516657,0.20838030529792329,0.6688562578990692,0.846874708280407,0.8240923070940036,0.7593207476348095,0.22688586509996825,0.12134022088342278,0.9530442131496404,0.29602000518948457,0.779192449243854,0.3915004497388816,0.9782253409619276,0.1922145031921314,0.5205592850445733,0.3546316500065022,0.9924324584564176
83,0.09106037229020736,0.6901206065436736,0.8975425879566613,0.0963000866848358,0.2631431256374598,0.7289011923081294,0.4631791541031333,0.5190155051515846,0.391302109574132,0.981070623903756,0.02338212389798921,0.5110161392107836,0.09920347315416878,0.2801574094875412,0.6429015415669752,0.018850418522801227,0.13428902586971692,0.7969456708142298,0.6510564566313163,0.11872138342256068
84,0.3135128813971071,0.2402286792541157,0.6307837558951058,0.3323450032462961,0.15083983614467245,0.3702830128188905,0.4228841007264237,0.2067225009854512,0.4492925479207639,0.24929862394058264,0.6505894413985146,0.891324672086184,0.4240334772982207,0.2417414390319731,0.4430989226331773,0.2235303011109223,0.3297505623557033,0.416691432251712,0.9983704612427682,0.9906524159372302
85,0.3935045694097271,0.002498498195699584,0.6031144060479907,0.920193948751494,0.956187601820838,0.3146459909250611,0.7640790405653733,0.8230719556487727,0.9231501317312318,0.4305755508444592,0.4057317243398221,0.20264110522438994,0.7700901338658459,0.6275608951365961,0.8589263805891357,0.13405931343943325,0.9223122958133462,0.7023850019107114,0.19246717875348573,0.06962225328526661
86,0.4152771278335434,0.5824307035078871,0.19641818669491629,0.467137864171203,0.6210922074365762,0.4051003888718896,0.6772637040000923,0.7600092173722273,0.09766784355811324,0.274400771127612,0.1302359789739772,0.1710825108746854,0.8969572225973169,0.22872011265159545,0.4007656895224765,0.015789934200819644,0.9979691320721288,0.5981782042564955,0.4506580572975223,0.007264910937592074
87,0.4130482563572019,0.2306926935603109,0.22321413886113328,0.9770354149579548,0.0452811919402708,0.6306406961802371,0.14429376240329886,0.588343432407772,0.9975381088591146,0.404302147548304,0.8756402333966756,0.11485395776725504,0.27614767025513004,0.2362891666276932,0.9463255007517198,0.3827854912838392,0.2564650460847906,0.7040583702537697,0.8628331414502394,0.9555357617757098
88,0.2808262040279768,0.11690358837110293,0.8455999984211299,0.1849116933557664,0.9982955532458437,0.5361178598623275,0.7214420249332888,0.11610293343681287,0.2111053593260933,0.0379970792396106,0.25284206840361834,0.24100038014389466,0.4129884501365355,0.6113225770376395,0.46604484699403026,0.5792884624414999,0.0002187124850245893,0.538067355108615,0.03639381733864289,0.17059669914108205
89,0.034509736111066565,0.6256758792074008,0.9439761176521236,0.951945056955641,0.5055280528910602,0.1994175014804782,0.8763758539309668,0.9579617767881226,0.17119818794782538,0.5805186384638109,0.215206304582797,0.03674392299518947,0.9544164401287571,0.8391022304694469,0.4931478200555901,0.17106722301443622,0.1559693681014317,0.021954403888102103,0.8713456983243296,0.06403307959676502
90,0.8751087560210925,0.9229975593182598,0.5920170097044811,0.10337730744046104,0.5973220694887801,0.6997286886788834,0.6223579703102249,0.04616889158595516,0.9632622705325072,0.007563265422625864,0.37156560814787065,0.8318600419253223,0.4436034626203055,0.17029647872889794,0.9957264896508272,0.3900373015795374,0.909957466193148,0.0003582399958882432,0.3966335534023807,0.9861605203643484
91,0.013038150915272495,0.16651514183777796,0.7106222683679633,0.6453151894358726,0.6129039731534328,0.4930347028255789,0.0856514149222321,0.4588005897476827,0.8544717815622573,0.8239650745730352,0.3963535191031867,0.98310744912365,0.10493452909982312,0.7930506443071537,0.6745375143709373,0.5692786940142652,0.5269630599387768,0.4621906617499041,0.9102793712381768,0.3090587598509408
92,0.3935045694097271,0.029892482910921836,0.6031144060479907,0.9205228344153952,0.8370395897069858,0.6173770743895423,0.8352336756294583,0.4589961382068714,0.5918306359668692,0.6427814306952017,0.5706912830570912,0.20264110522438994,0.9599172966260842,0.7826950809082378,0.8589263805891357,0.12074355398460605,0.9223122958133462,0.4698916478134533,0.19246717875348573,0.11823319086643702
93,0.3823845869580697,0.8028948202642753,0.5235046072820935,0.237518271483298,0.2852744245763753,0.4088966152926416,0.18117935435478827,0.22263656583234,0.33793191754312235,0.24837119948584985,0.7142650426472591,0.5705416050498024,0.9263815213224884,0.8673845103023868,0.5936497197774215,0.7024556156591132,0.453937924720541,0.670849389872635,0.11081432817543324,0.4013041972173867
94,0.16371943965143732,0.7889719689270082,0.5979644986551679,0.4719813089660349,0.9855035596042264,0.09493296088070204,0.9000267275573028,0.5879470494605672,0.635056765689624,0.3521214800735797,0.2345976444087529,0.3469596536089533,0.09859392195502037,0.264208286330196,0.8696440956391818,0.07701496811990692,0.5261771957147074,0.9758031530509632,0.30175084942454555,0.8612562550544117
95,0.41706930943820175,0.16924715697906434,0.07029816855156451,0.4827985350465559,0.8565268621659299,0.5133589217577755,0.2275978420411261,0.9200913339037043,0.05555736589800553,0.8180863908890251,0.1367955450773367,0.06050066163955493,0.4519766079621234,0.7822629478099592,0.1431796561536941,0.007329307091244797,0.7959788164564937,0.7649633500848525,0.8150630331942796,0.9557617116610564
96,0.09106037229020736,0.1937132940736186,0.8975425879566613,0.5326992250708381,0.10326720032791736,0.7289011923081294,0.4631791541031333,0.6026327369766851,0.391302109574132,0.981070623903756,0.02338212389798921,0.5110161392107836,0.32993912032857564,0.2275154600373891,0.6429015415669752,0.018850418522801227,0.13428902586971692,0.7969456708142298,0.6510564566313163,0.26565610341520296
97,0.1978741501095428,0.7875736926785084,0.8874649539354315,0.8074089415533177,0.13202879425593628,0.05170632485861859,0.8442380946929673,0.2359830437421088,0.6334953957772104,0.8888507917331009,0.10253015525975136,0.11116245009982573,0.3707849694071527,0.7793209636708199,0.23229279413364576,0.6224171243243983,0.456564150202637,0.6686146523778806,0.9175066950479992,0.2912327826449536
98,0.9163657617352838,0.11740233522468152,0.9999347981374448,0.7468111220789038,0.7992211083447648,0.43258056460147787,0.950335941842846,0.15008728893644407,0.19906765667979265,0.6273857785913229,0.3504029003234765,0.965192371621479,0.4876993693102494,0.779192449243854,0.9124002220484302,0.9860962571225512,0.06397839203974431,0.5205592850445733,0.12792352418829445,0.8047008058486058
99,0.3327034154260796,0.8670319474591701,0.6166616379400625,0.9582590317310452,0.5055280528910602,0.5250004845694529,0.8534923619601966,0.7294172546040927,0.11880691717432612,0.5805186384638109,0.0071295787347531656,0.03674392299518947,0.9544164401287571,0.25220661843522274,0.4335237984186713,0.3527571582004372,0.1952735380768298,0.021954403888102103,0.0899139798676255,0.5619579916885766
