,amp,attack,blue,bpm,cutoff,green,initial_offset,instrument,mix_echo,mix_reverb,mod_phase,mod_range,number,order,pan,red,release,rootnote,rootoctave,total_offset
76,0.2732180960350389,0.9027009832951672,0.6531291961248578,0.5317887615199529,0.28107246284860304,0.5497266839670583,0.15754839447221258,0.8668802872237078,0.9793329359796978,0.459455222343916,0.07898421145406953,0.4754064342520745,0.0007429553293358816,0.2683930872343212,0.3942796509153305,0.8564823087147111,0.4996818229113555,0.6792135681714631,0.5293028855515423,0.09178378977155766
77,0.8090160466404155,0.014926973136704437,0.7088632119439721,0.3769002686083808,0.8744691983826733,0.8813845274613727,0.29246635685444405,0.5862267646888957,0.7252502609126456,0.8492452519549417,0.1482479120573975,0.17841673789940804,0.220007897219244,0.8882705391447074,0.8622593272596688,0.4148982823402271,0.5128348495374602,0.5319333939509108,0.8953601128372517,0.8132842002315073
78,0.6651865448805605,0.2430005228945431,0.3673570210524031,0.4680583130198387,0.6991746214855035,0.5461393326339735,0.5640248803715826,0.4782423570808614,0.03811996487136915,0.6246139841750188,0.8318009087559555,0.010295048154528877,0.6585989639895766,0.8314446059788031,0.8314169366442989,0.9945624156151548,0.3082357692656047,0.16861119201642666,0.8460790902265981,0.5567510324637612
79,0.5825052487256155,0.43277059109633403,0.8366713992292933,0.9291217507595314,0.5759456453733921,0.5955650783063667,0.009698091229751626,0.2513292676833354,0.4899254049036894,0.2044330023002376,0.4335477958055415,0.9693923988788384,0.4214284170562711,0.8544905228870441,0.031056128967908107,0.8135957696265212,0.21350407226713786,0.17207659337692793,0.7002477576082053,0.7677369260853331
80,0.3603397295945256,0.4383057960784324,0.3697686880289385,0.5199288012371194,0.5496287632343763,0.13728553002038624,0.5479408300334876,0.2522006899476004,0.4218058111168451,0.29934660431728954,0.3867961755487765,0.2403698214854489,0.9352440392455283,0.8500370583229242,0.3378979056355269,0.5335057094957515,0.15039286927732398,0.013499198190260577,0.1778383595897559,0.6271788781734768
81,0.2906619034797804,0.3619208959001848,0.9396737820101037,0.3120629168535776,0.15779309247136455,0.4013220269543159,0.990325851775736,0.9972227039033578,0.8047133935545274,0.9348084016423688,0.6186098887117697,0.37952904142478827,0.861148404077947,0.3043382266817478,0.09537460187625968,0.3098834182060092,0.4500915464944432,0.7922863281266443,0.5272688018505556,0.7591670858522246
82,0.7270156338467947,0.7699524853145452,0.3673570210524031,0.4165165953956616,0.6991746214855035,0.7731397593912335,0.9659165168819244,0.2970409951221996,0.1271855327446446,0.3749428369097553,0.9204673368070564,0.042770131946163206,0.6585989639895766,0.8738189073562099,0.8314169366442989,0.94269155065982,0.5882670370827279,0.2701398132038973,0.04073886449406229,0.313820903374201
83,0.9865503761479784,0.9535391727509988,0.6274982829754334,0.038071111463032666,0.5918718055912685,0.8926970950088828,0.01100856624355928,0.7254724251200478,0.5583074423292774,0.14512558563718236,0.6794278915182276,0.5591110555286973,0.853000085031835,0.2365111051764812,0.5021913829038411,0.3887422265674229,0.13655263428757025,0.9472332804756776,0.7224592785041947,0.35682398455244546
84,0.00010479215370085003,0.10761267085303827,0.28679994205784315,0.3185932034233745,0.1339146486831143,0.8205021535328095,0.526494402162483,0.9896547154718792,0.8649755681564132,0.4050267707202228,0.052662495913900265,0.9732031273915096,0.914030486949805,0.27946862368434344,0.7749872073926131,0.6205516284788959,0.8720568114292104,0.9192472073382404,0.2385421023267665,0.4491372087476927
85,0.9288282959465634,0.5641717076041781,0.023856680391060932,0.10629707381774922,0.7229423139813763,0.5320241172838863,0.3395422249171633,0.5769869086886562,0.1141477202339708,0.6024756213842687,0.09866990017269264,0.7783270604358751,0.15316122623083606,0.8531605180003522,0.5548382389145331,0.8211361425765401,0.4025110395330797,0.5727617924136278,0.8896305635204891,0.04343819525195047
86,0.824219213778455,0.8368087722768243,0.3462265983789,0.4034154705615393,0.82065060028779,0.8829759730216321,0.030649956008997226,0.9556194819116288,0.0673176902851716,0.0848855260101139,0.9218082730538504,0.12925140659471712,0.8660577284790542,0.2489699475065461,0.2692347960692386,0.9633870785116816,0.18454972084943244,0.6963446502748283,0.11591049122419687,0.4330609738665627
87,0.019275297475867537,0.5246812630444628,0.13259656582144946,0.9565650613422658,0.12233987095529895,0.6378869614252963,0.6500219520595911,0.35837587114552305,0.7531366530184552,0.3451797419979864,0.7862786165941151,0.5612139885267273,0.5696531521295978,0.8620213913855963,0.9570132004061116,0.2919919041252261,0.17724498719238535,0.3542052962363416,0.7233557062848956,0.6334947099917224
88,0.9122798935450296,0.3929929711635204,0.9532433556459776,0.15114031496280078,0.3557297320990965,0.3216445464544052,0.10186005005019284,0.8508780888739413,0.8085976281233448,0.15777690045200798,0.5388723083114517,0.9862297629527668,0.9728108908468932,0.24674961854695365,0.16873301282854006,0.1025396181941799,0.02667013651321759,0.4808649157483174,0.10948475736166202,0.9731812374144097
89,0.8463862097073116,0.05960332226531623,0.3697686880289385,0.1383084050426614,0.0603605717918041,0.04055187763547119,0.5479408300334876,0.928632595505614,0.4218058111168451,0.3174618063605731,0.5925617672662329,0.38588790309828136,0.9601373649121144,0.8500370583229242,0.3505421066817498,0.5335057094957515,0.028531422574266774,0.003822138084347615,0.011935144478755988,0.8582579057703839
90,0.7188779687889228,0.1335109369129327,0.9348540604745031,0.15114031496280078,0.7361742654073125,0.30834041507564114,0.10186005005019284,0.8822759496222216,0.42366863531984267,0.04110358651783519,0.5388723083114517,0.962088974423546,0.9667218704142476,0.24674961854695365,0.6381015536729521,0.1584616847396254,0.2401806438819064,0.027993239430974648,0.2813147787055976,0.7498562573100068
91,0.7951773457186228,0.4469502353991775,0.11049110943233252,0.2378303579611461,0.98612324753226,0.18215701859308486,0.5239992780573779,0.661037832563407,0.4218058111168451,0.13782152733156286,0.3867961755487765,0.5656896356418794,0.9352440392455283,0.8607053960568027,0.3505421066817498,0.5335057094957515,0.05792628855665737,0.013499198190260577,0.1778383595897559,0.014131046900349997
92,0.9122798935450296,0.0876199070048812,0.9348540604745031,0.15114031496280078,0.8189152644770865,0.3216445464544052,0.10186005005019284,0.7152521787299063,0.8085976281233448,0.15777690045200798,0.5388723083114517,0.9489558039420328,0.9667218704142476,0.24674961854695365,0.25138804653484503,0.1025396181941799,0.02667013651321759,0.4808649157483174,0.273240922051574,0.9136438646796924
93,0.2279174105389388,0.9027009832951672,0.6531291961248578,0.5317887615199529,0.28107246284860304,0.8139336344030792,0.15754839447221258,0.8668802872237078,0.9793329359796978,0.459455222343916,0.07898421145406953,0.4754064342520745,0.032180279069779605,0.2683930872343212,0.9784522588049775,0.8564823087147111,0.18801263465404133,0.6792135681714631,0.23551457584202504,0.03606020453455483
94,0.9493694143072364,0.003418474178198294,0.10584071035796903,0.3862593953792749,0.2405395040686036,0.14989414439843218,0.3110417562619973,0.12802337796396568,0.944902854782766,0.4437634501003676,0.43212783768636864,0.8120038672561355,0.9044165645778462,0.8625899122824692,0.4056134923009072,0.5767460946253214,0.4336231669110633,0.7876478101598395,0.6841021578680285,0.32122275643377896
95,0.7188779687889228,0.1335109369129327,0.7247433133376443,0.15114031496280078,0.6871447673241992,0.4532095861207948,0.01791465858859644,0.8822759496222216,0.9066173270082164,0.04110358651783519,0.4893959655717829,0.4649261209747073,0.6445539905977591,0.24674961854695365,0.6746366010201824,0.1584616847396254,0.4716774275994636,0.027993239430974648,0.2813147787055976,0.7498562573100068
96,0.056952877265406765,0.09905734479484216,0.21568815646279282,0.6854845879604063,0.5527227066921441,0.5533606969937188,0.6242922897472377,0.4721672952803692,0.38274635909721294,0.8919989323313848,0.29742114498140537,0.6410386881041856,0.4267600337721367,0.2604747127733253,0.4326337511266375,0.3519414922643932,0.5673042651217692,0.16785839922017787,0.9579495583936819,0.4678776127287463
97,0.9204594689318168,0.9594211728113872,0.8196598839712508,0.6515101392565771,0.5228230098622716,0.8711939244633711,0.7467380292512122,0.4357050476801208,0.7559396919431906,0.09483182860533552,0.3903454291148976,0.15357556404377246,0.645744989164597,0.2941009327404712,0.4723975421603092,0.4787198716530534,0.03165096840678283,0.7129079458320247,0.8648954352621924,0.14993793421889767
98,0.7292471863281572,0.10761267085303827,0.2829586335972057,0.19073542382472453,0.13635741473933682,0.7152397268788644,0.9879437833731254,0.15950717369094314,0.2434358441769439,0.019312329169307363,0.8306978021607924,0.017924504869287317,0.7076714968434109,0.27946862368434344,0.3983880027625669,0.6205516284788959,0.4890021872393595,0.4463549929486905,0.2805061161756447,0.008053741837475314
99,0.03599478783706312,0.2892729569077835,0.874767451162265,0.9628695657761972,0.6625711681841491,0.27780504622024405,0.9352787358563136,0.30009243518275674,0.2605414126778799,0.9754962677986214,0.023564809653501828,0.2860851968837006,0.74728324552269,0.332292686319726,0.2027667408011508,0.4365655223687894,0.1706470559497368,0.2391106238836315,0.13525460893332442,0.3480657647106231
