,amp,attack,blue,bpm,cutoff,green,initial_offset,instrument,mix_echo,mix_reverb,mod_phase,mod_range,number,order,pan,red,release,rootnote,rootoctave,total_offset
76,0.7830877256781567,0.8809775676213533,0.3873593886752093,0.7708312862345593,0.712663841824665,0.10161614912194504,0.4931897678949143,0.42206816030389227,0.970770234630792,0.5914304120822775,0.8592656714653913,0.1862399096203172,0.7242883302762745,0.11348645202151653,0.9232244976382424,0.8065296479401765,0.735692928059417,0.04208705144486949,0.1726183385049257,0.8701555955054934
77,0.9491095507053264,0.4516014252187206,0.8059368192031079,0.31202129218767194,0.6320929234075167,0.4850647705934252,0.9542625897501428,0.9959354246935076,0.6431115133220499,0.3157379744897284,0.0998750496732922,0.0782703429285947,0.16159966175900076,0.1973683913075963,0.4978430380754959,0.20552012855798807,0.7800586013300401,0.6371768695347245,0.20409114679868645,0.7778560822316051
78,0.024380623811614432,0.7865076342014155,0.9195230257121488,0.4622585893853118,0.03603996315160474,0.06545734507985301,0.8084749630244383,0.4665107614747617,0.16386896345593382,0.07352676827947137,0.6912614656446758,0.051883366819810095,0.5414399269277956,0.11722475068441927,0.3218692309933632,0.6473687583737013,0.6547871546739996,0.3005781287294389,0.5453750310610916,0.8492089248925216
79,0.06229224681091116,0.19063890520271765,0.13266794333090026,0.8873234785625181,0.9785785519977972,0.4995973513397326,0.5638251981920773,0.2937215428650495,0.940949184932484,0.389861010479266,0.3139409622720559,0.3546322920917351,0.10939380709566594,0.5974296882123079,0.4703669297733912,0.8337581813786429,0.22422792282979165,0.07299031636267295,0.006280224324579975,0.5276902960397302
80,0.17669034875975176,0.2605834529301603,0.7156813365307362,0.3136991250694069,0.2510604699896982,0.055927745020621256,0.6904636512073116,0.3246906817435594,0.35542253924219536,0.07129991309067929,0.8711654151912875,0.9286996645813388,0.1655137427395844,0.5568046965214335,0.8738827102993301,0.18506132956674232,0.005651394682088196,0.18567889426621687,0.8976737044904672,0.6896417759671829
81,0.184063630807676,0.3857993581479766,0.4358626777243405,0.11118075781838777,0.5195892197196904,0.7918398083030255,0.3130609095722843,0.28793072022074184,0.4241269249500593,0.5279147827590353,0.19066690513889595,0.22445335407370426,0.9809941504590004,0.608439129769454,0.06305709385399827,0.19969561273286907,0.8201985517519703,0.5091704050953735,0.7426789095063514,0.9818470757453424
82,0.08377329490047802,0.8425878779693452,0.7351367872221248,0.9073284937492728,0.4771813668307868,0.3037060768071229,0.3507068509484452,0.9711646981107782,0.3586797298840104,0.4794236347788842,0.6252390176143613,0.3575546085448141,0.9508815460145572,0.6322158089397839,0.4849140508160322,0.26923681805561084,0.8121220364368948,0.350217468583646,0.6514430730164921,0.9944813954594336
83,0.17271181540381386,0.1822775068370972,0.4668480878423433,0.9631432218407096,0.022080444626765842,0.5532623558780367,0.9650856611423048,0.9531622936583952,0.9703671295127312,0.7775317942649995,0.9660785385025964,0.2104896424653564,0.19501979021674987,0.2149401942305419,0.9255074026080008,0.16126100623824668,0.8408845407148973,0.9888553912519747,0.6915882631816037,0.3615567822798153
84,0.5640415808044817,0.0597767327469374,0.9985907470761516,0.14112805429588204,0.1324128897886908,0.4972118237262909,0.8200562110990726,0.9500470464478648,0.5917007915208767,0.9976537506043986,0.3705253968382147,0.6979229190692564,0.7958384797984238,0.6145428617362982,0.6661783634650819,0.33137818565469235,0.533939203573572,0.9158214755864288,0.8183461198057059,0.649072268407657
85,0.17019843154492065,0.10537259608135197,0.8059368192031079,0.6998458389734297,0.6320929234075167,0.5527584848366209,0.9542625897501428,0.982944544559704,0.6431115133220499,0.5358130555920487,0.6857522740669104,0.00792767848534992,0.8398261330700421,0.1973683913075963,0.31963932028055503,0.3738806427588181,0.07937158808074224,0.8260237640910262,0.9308389250395102,0.4965072501333188
86,0.6319902342272801,0.012007069516248248,0.5845674356993733,0.7411521517522871,0.12282593065438376,0.5987968442573547,0.0904116625421898,0.8848477168828307,0.8476464229732379,0.17397989758300536,0.7721934069570391,0.05332531489557124,0.8928165599750575,0.12421368675608856,0.05361346205869466,0.6029446855908535,0.8640453548182351,0.2110319607246398,0.7600937210477829,0.2147453495011213
87,0.3890247268226241,0.10835025533461297,0.4531685163573418,0.4644951436133671,0.9994177757524768,0.2870578880085665,0.4854025395148562,0.8856478759267798,0.0065516849538399535,0.7070433900532324,0.5149308880933318,0.057349886683636386,0.6456082424783509,0.6343021063686505,0.5211129396964532,0.3487123537469885,0.26696890344557844,0.3789231413290147,0.4047026546836707,0.28527350798667483
88,0.3120060109091428,0.3569595961469979,0.2571547130369016,0.5789223859062911,0.3608993962411892,0.13031607347191798,0.9650599738307136,0.2524065147132333,0.4411490457788709,0.08801616170518689,0.3748360523115548,0.18462412943506207,0.7117771676299042,0.6150818877684952,0.19868307931098986,0.08332574047905572,0.615869368650094,0.4726662077463001,0.2029600303286907,0.7213810001941512
89,0.19362704265036468,0.2586679667493981,0.3846565355854462,0.2696842435516505,0.7242835333207173,0.3294392486256311,0.8148264998322771,0.5506350670812732,0.8039037961127241,0.2067621955932064,0.2835477658379172,0.8209276192641264,0.4118944491969925,0.12890903074524407,0.25248291662914657,0.8158887752047682,0.6478503722306747,0.17569442516173986,0.3205302885571464,0.10237926808537323
90,0.6162560433002933,0.8809775676213533,0.3873593886752093,0.7708312862345593,0.712663841824665,0.1466682507675342,0.4931897678949143,0.42206816030389227,0.8789837193753272,0.5914304120822775,0.8592656714653913,0.1862399096203172,0.2071849967739906,0.11348645202151653,0.9232244976382424,0.8065296479401765,0.735692928059417,0.2270098795212209,0.1726183385049257,0.8701555955054934
91,0.7887677145174671,0.04787106029438715,0.16535423218036882,0.7284473976463013,0.6109873494930221,0.9578426170104364,0.4960387882372706,0.7079489935612572,0.4956175169412534,0.8198794153920396,0.39104657307505775,0.2994366464154038,0.7525967296434203,0.3637088864079362,0.5390863038515086,0.5199024220304047,0.8969545997975829,0.08932844942002892,0.2515199065363705,0.5023082106104125
92,0.6042732131302011,0.3157690592919392,0.7275771734175884,0.5156687021322793,0.53428587151068,0.10284631414752476,0.5169856718425665,0.6211138000430889,0.4566853734800169,0.8065113756257741,0.8814468422065601,0.2967204953661302,0.9987704540633284,0.9242842934379446,0.5663140888060157,0.4586519498481713,0.8946984043186837,0.3810513056520809,0.7593518006147685,0.8967612116123176
93,0.17271181540381386,0.14296471687408252,0.6766149537680692,0.9800928759589228,0.8851772013162521,0.4444783451714209,0.9650856611423048,0.9439573386916258,0.4606973781470193,0.9002132219487775,0.9660785385025964,0.14609414944668686,0.19501979021674987,0.3695326230089467,0.9255074026080008,0.7106634395919382,0.11863021356557125,0.9888553912519747,0.4725277988032915,0.3716021080937983
94,0.2679312815684032,0.9005417090292246,0.8478869033926867,0.3014070938576166,0.9738327083718812,0.7200737248932215,0.6410586172287756,0.27624689463778834,0.18412971800099345,0.7440691151441444,0.7607812307299493,0.6007917176836842,0.1317874539411671,0.07434081056728792,0.6048357369678165,0.8918301794940396,0.6363076219783675,0.4084030736425951,0.9289997515590508,0.4024988079414571
95,0.465366685814967,0.04671889466378554,0.5096148883108189,0.48511824913332596,0.2304539242399717,0.5759482815026531,0.4410286165253984,0.908982319920001,0.906972970932942,0.6965464649505992,0.6743788426137336,0.04588096257158048,0.8892750644304953,0.01641377962066437,0.8648209000983701,0.1997279042381752,0.8847191550032663,0.07900193483094664,0.3955672844941948,0.5109015478417356
96,0.24702632199983104,0.3794691387671354,0.6980822624594795,0.2803881922126973,0.033740592443351924,0.9092787395111228,0.131224358450576,0.061694039803365186,0.3322066045470772,0.9289689096323436,0.967737300695962,0.3036581642899583,0.1175557498546188,0.04141256379516045,0.15311044304096555,0.9248034498608848,0.2900369987069793,0.7961127772323481,0.8567697883580523,0.5349124849302381
97,0.30096267028807955,0.6876936548665388,0.6935471927583032,0.5612145037506766,0.7909989296079448,0.018269715781713547,0.5240236504082054,0.5244746169107076,0.3541841029389832,0.4538645716261194,0.8172296287965191,0.7329160177739207,0.8363137606803519,0.7351825356264665,0.28310663830689553,0.9809730806689536,0.8760023018988515,0.41287522460257503,0.7630662533932143,0.4876279152871548
98,0.19362704265036468,0.4908366946094511,0.3846565355854462,0.9180762747972392,0.7242835333207173,0.6811611925106192,0.6953289112748838,0.9998826666692378,0.3348068354800501,0.2067621955932064,0.2848932419778667,0.8209276192641264,0.15217442201539055,0.09467481111593813,0.25248291662914657,0.8158887752047682,0.7438904789423914,0.17569442516173986,0.1855882339170379,0.10237926808537323
99,0.1039081403154255,0.6972596045314878,0.1208552293426085,0.2835430872558905,0.812063521013615,0.2856833109493485,0.6060887047571532,0.501807720636955,0.08525205753651832,0.4728032124523736,0.16232629375667618,0.2857158762752783,0.6217508677561102,0.6781815689112607,0.02440463754192601,0.1716932410507208,0.7910091126480786,0.1586511388780546,0.029723321312345563,0.11809863164509606
