,amp,attack,blue,bpm,cutoff,green,initial_offset,instrument,mix_echo,mix_reverb,mod_phase,mod_range,number,order,pan,red,release,rootnote,rootoctave,total_offset
76,0.8801142631802109,0.7705617256012341,0.16442309702656902,0.35155178640479634,0.8846126242960126,0.9196941520052287,0.9813586322209854,0.4436846395736519,0.9439424978392048,0.2363240296499691,0.14744046063628544,0.5466633165572559,0.023720898249043776,0.8444760940108708,0.6333710340655498,0.0708573049825415,0.05330195057382715,0.8172325598476841,0.5698121205471486,0.053490959201483716
77,0.6365997324307245,0.558225741720692,0.8255340912350788,0.9590787925661768,0.052805282343512006,0.19418795274444312,0.477929363327371,0.39668140245026795,0.9123698494879904,0.8435902463577625,0.5246417197054469,0.9730738011880136,0.6328724127314255,0.2247167679336587,0.4116985757121732,0.10563538967413977,0.1654006850480264,0.35148944896677625,0.12542970165316225,0.9941893094576244
78,0.012897813889666376,0.11132911234602184,0.98652327086924,0.3936256220149913,0.5276741602740885,0.3059566733130641,0.16552033121217624,0.9563499754813464,0.0015849484317472795,0.11847251349383316,0.8655773121858341,0.1822784849662892,0.8307540873970229,0.3232809598045122,0.7966182740875287,0.20622583609877776,0.7482511994995087,0.5411742375761561,0.18545245610587344,0.07852286728417393
79,0.7182501235462716,0.980593903503037,0.6645547046078069,0.6035986148826236,0.4820243442812946,0.2878309865888896,0.9052151288090036,0.2611964338381261,0.6855269517773307,0.9590579588616256,0.2699246809707501,0.3616869791924913,0.730911014367229,0.8143791008907078,0.06992008903497893,0.7762020482388946,0.2281873978773689,0.6323102574672116,0.9995188560167748,0.5563152693931026
80,0.8426289627203923,0.3968326717250674,0.6825230892697796,0.12417332411782413,0.3794298638352625,0.01875093216794421,0.17924703292017652,0.23818917314829705,0.10276791452305001,0.9645003244981404,0.976453387796784,0.5343948508851473,0.01927033228373276,0.2326850406932819,0.5726470061189012,0.6876353516504846,0.6422938634722083,0.9634471738743926,0.7943666596710881,0.07301601402337876
81,0.0007323411396579216,0.025909480837538648,0.9695801534088764,0.7093447645049781,0.8960157237050409,0.6650786398039735,0.5054909356253279,0.8659943611918995,0.07346234260190454,0.6582996501499205,0.20214439169088366,0.8826399828233923,0.5855457120496684,0.8765742585398223,0.3762387914651354,0.03159180145258955,0.7544972415322015,0.2742690617772947,0.18545245610587344,0.12009034748662285
82,0.24146103259720386,0.02446858372192029,0.3287620785533644,0.8354248295866076,0.9998604889402916,0.1060987340564965,0.4838468216178471,0.4054158599749754,0.8123402387470533,0.31771389271971184,0.28147844484262524,0.24370896360631306,0.9914447365260924,0.30865899386870144,0.3183236903991923,0.6625297917739937,0.5702552939574832,0.6891481487333325,0.04469180576889732,0.5566889812776713
83,0.8249661227870715,0.4978383711890834,0.2878087172257081,0.4943775861281369,0.059940649136058566,0.3921674875959748,0.039409229178713256,0.9165026824344992,0.7575174713281351,0.08808771093426271,0.0061332237783061645,0.6425863222615745,0.06837841083127537,0.8071938106735146,0.9711382268040034,0.15198003227631873,0.30029427263235353,0.9427802543415952,0.6456623911127575,0.5881618034079276
84,0.9839861080238984,0.8850762167061706,0.7291647146922908,0.8001439792042475,0.4086421641679957,0.1819775914365608,0.31453404040280475,0.5269066078395332,0.6990470372011938,0.8866009082854662,0.04978070104611093,0.01221070489488532,0.7857275944020016,0.8669895244882542,0.9919658820553214,0.4726379267372666,0.2478070092659173,0.7137525793055245,0.9876701325509298,0.7777449626066458
85,0.012897813889666376,0.11132911234602184,0.4993626626263698,0.9903391138809712,0.9505266071600624,0.568113674353064,0.6002257733255892,0.5833398373719082,0.006785434763637355,0.11847251349383316,0.20214439169088366,0.1822784849662892,0.8114528361845157,0.22406467180944376,0.8448931738445562,0.7025137559611271,0.5893143437273332,0.11434527645272555,0.3122681754374261,0.046311445956790716
86,0.7016367565884394,0.9564041098402779,0.7756288656393191,0.7247336498589708,0.8907763190410257,0.3627856573906832,0.9127992160118686,0.5836655413209211,0.6840676614398558,0.2764180818723023,0.02708847274213156,0.4740251613121874,0.9776210755436706,0.24479882450509016,0.2270698515951901,0.5944784779371444,0.7752674352928505,0.9283586716068736,0.7830100089139469,0.9268106550591692
87,0.04374640646200734,0.0018507715592027824,0.8050644608168537,0.8551644217430994,0.9356151350777904,0.22461377057312049,0.5054909356253279,0.4457554131185947,0.07346234260190454,0.6582996501499205,0.27825824708992714,0.7066475098031119,0.008061386861872522,0.8765742585398223,0.21973359181749366,0.01370553051990095,0.9495266753346332,0.4418188135128339,0.723430055534625,0.8833671653003098
88,0.414338923327606,0.5524085380702858,0.0505631507568669,0.990798375808168,0.9472839823413116,0.8288666899145596,0.5545995931771269,0.09877422928031564,0.970478799097748,0.3251604548415967,0.3321324436831293,0.2710115549354537,0.209805195221644,0.8867414516797663,0.1829683616466019,0.2527778621901067,0.2550467732677018,0.5179559903525327,0.6488999479174432,0.4380339458911847
89,0.6148601515932689,0.4052958634097736,0.8637488807078735,0.3005426102624121,0.7277000861169736,0.046692913668912935,0.2466583859838617,0.7989565033555321,0.9520870416566484,0.9095364166693282,0.02048988565683274,0.007645535166152184,0.0197799599938332,0.31400541341433474,0.8163042437034868,0.004762999057511097,0.796658106984345,0.7359557466656209,0.4403713077376815,0.79242599498594
90,0.7180157894466173,0.9537094429394328,0.7697125519858414,0.8885044043623328,0.2893414298192416,0.9604184917767108,0.9019565997453132,0.09269376535905538,0.058362604766579285,0.17915915379408742,0.3009589678139294,0.07014178404959004,0.8236066565030511,0.8749135388494866,0.9946869489514304,0.9887885425096956,0.6345962361456017,0.9924767925678182,0.2327790585566194,0.5735243777481905
91,0.7273046711125242,0.864376910811883,0.0070568819036005434,0.01682464696623709,0.29371290628820546,0.24529356027687035,0.8681032296839175,0.9849076596457562,0.460116773279303,0.948328637795914,0.22377333277099146,0.2599810232233962,0.2588784054600669,0.2491709242278143,0.5220845863565978,0.25561987593321955,0.12190126792997925,0.006772825271349578,0.5426252369247586,0.1402535626190874
92,0.6148601515932689,0.5669917809732827,0.8922510197215177,0.8708560165733596,0.5997684991823249,0.046692913668912935,0.008762609073962646,0.8963120597966919,0.6889985996645909,0.9095364166693282,0.4563421332421797,0.007087918662127213,0.3686483146128798,0.31400541341433474,0.8163042437034868,0.5851859177173243,0.7918519242146282,0.8083983662308442,0.030777596527566838,0.9517359807171024
93,0.392473518665018,0.6372586674143171,0.5547971395794694,0.8869453992521478,0.07650792789539718,0.9254628021366654,0.11080330584086784,0.2943734397903136,0.0526580238339176,0.0021778364961252406,0.4775206095454329,0.2522153519973179,0.8236066565030511,0.8749135388494866,0.594099139353565,0.9099067488591304,0.922440166985652,0.3633326566126326,0.3088161859016796,0.6545233425748536
94,0.2506558709649537,0.5175438783408298,0.7678315644969252,0.9962655064761304,0.5362975635412092,0.12691836672747905,0.9474871473814206,0.9524249768183084,0.07346234260190454,0.8677930805369378,0.20214439169088366,0.9070904268093499,0.9140198394706426,0.8296419211113923,0.3858069545232361,0.1200671318767148,0.9798307483157744,0.5301324547756551,0.18545245610587344,0.5535419247536013
95,0.8480431876600946,0.8850762167061706,0.7593553786767034,0.6337514208218127,0.455645465860235,0.04291014496212453,0.8434882261906352,0.7396000210593167,0.6855269517773307,0.7150160540778155,0.8782251873779867,0.21408730132742795,0.6637900596864065,0.8143791008907078,0.9478717474774532,0.4234633260740596,0.024579974740987005,0.7980832815281881,0.9556202849283546,0.658609731099537
96,0.6148601515932689,0.5980943666354603,0.9996035904134338,0.8022807804317237,0.1812443770060765,0.0740692836681246,0.597634367794793,0.7533296182382478,0.9939001455874616,0.2975609114298964,0.007545934653459206,0.031665950334400006,0.8873340615164235,0.31400541341433474,0.8831772737887089,0.048578515471114914,0.796658106984345,0.9399681004499598,0.14314618560801629,0.5143817635869996
97,0.5244210973412425,0.015387279084785781,0.8557565245427929,0.7262539623452565,0.09525207016359404,0.7374018508721766,0.11675163705207064,0.9281390025333076,0.15013463912568814,0.8546024637726879,0.20214439169088366,0.8798174599262213,0.9738004324764492,0.2703313489102407,0.1604635937536233,0.03159180145258955,0.7544972415322015,0.1904177276089175,0.18545245610587344,0.8973634809078921
98,0.8801142631802109,0.8238914850026441,0.16442309702656902,0.9436364972125764,0.8846126242960126,0.4326439674029539,0.1865006070934523,0.4436846395736519,0.6183679041859753,0.3931190863991724,0.14744046063628544,0.5466633165572559,0.023720898249043776,0.8444760940108708,0.21731504547010005,0.0708573049825415,0.05330195057382715,0.8172325598476841,0.5698121205471486,0.6181892414851905
99,0.2247502235923834,0.6873827151787502,0.8628691517265381,0.4995419849609402,0.19358598675321426,0.1554518272937777,0.5978916650898518,0.8276693815746995,0.7235571663577672,0.8658515110571112,0.4579137139123373,0.9809214349048638,0.5915807993722035,0.3081347345254344,0.9651843696444108,0.09356889426545442,0.2590420336700581,0.00553649133952927,0.4355209657907537,0.03471769779962819
