,amp,attack,blue,bpm,cutoff,green,initial_offset,instrument,mix_echo,mix_reverb,mod_phase,mod_range,number,order,pan,red,release,rootnote,rootoctave,total_offset
76,0.01123427749269823,0.0166953141743662,0.6862997335600345,0.21556104402534,0.6175003022633799,0.5286448775706685,0.6823072004252351,0.2105426608952854,0.0050545841655587065,0.2476986814366237,0.6023382199273669,0.6323047003763785,0.9856777237876064,0.2649437478097162,0.8704631947006434,0.2730734307429417,0.01163824946135561,0.4260144826015648,0.6420927340813372,0.9396316595712644
77,0.8353238981945383,0.8545055955398031,0.9403387509203128,0.6626254238586518,0.9680227787432518,0.2298122237614396,0.5577536705635457,0.974767007186524,0.03889974335964542,0.2732791571625012,0.11948636981970462,0.7133399102057874,0.8147991975011512,0.2612818284255957,0.2809297283532999,0.996581015939948,0.08373113114344277,0.2397991196236893,0.6248861894663172,0.5282367814651401
78,0.1610814191347102,0.06914956713009103,0.5118092101283015,0.761905667431505,0.16183815446558136,0.050948914947115835,0.9891673603560256,0.8616978975318462,0.9266755991875388,0.5158214209467932,0.20518272809603896,0.4954006880826919,0.6819402722711707,0.22393679684379966,0.10261929487592347,0.4026198914552319,0.17753157088352062,0.8551683218381877,0.9651496793679708,0.13272474255178068
79,0.05151882945449094,0.4983441319346023,0.6862997335600345,0.699265462202491,0.9605794176683088,0.5326220963926093,0.6472845669672536,0.36261349904426665,0.0050545841655587065,0.12636688869061194,0.21133686021505205,0.4665407881440773,0.3926619709899193,0.2543536173685732,0.8704631947006434,0.09793121022417928,0.7583754402155138,0.27126468620729205,0.6420927340813372,0.6364730722178141
80,0.9378982683706076,0.8111096970939874,0.5258584286183401,0.4279972441535954,0.4784405635557834,0.5839265623733411,0.03186939169966774,0.8159185200409059,0.5802947783168485,0.5856457082406092,0.27508750381675984,0.677513973966894,0.9030491699664556,0.3246737998617953,0.7345835837714684,0.3523931187963484,0.8144599923344084,0.1841799678296946,0.8564757910885409,0.5476645696955397
81,0.8369328201840813,0.2448571455408791,0.09192317056583756,0.8883117268454712,0.800214214174895,0.14532893564746074,0.9625700374323009,0.6554430298865426,0.0541938854181282,0.14215705494795206,0.853692083084269,0.5405336569151786,0.8147991975011512,0.2612818284255957,0.6054754312365337,0.973051716352944,0.2015840651730504,0.7106871980903361,0.6197180947349546,0.32948189415312057
82,0.6604331422646859,0.29359769069359665,0.5900545104736397,0.8942922561286967,0.5205586226374825,0.9632704397890092,0.005582143447687149,0.8901342822438078,0.6435946793351012,0.4751035391804679,0.09423300542096424,0.06316087699936801,0.09996202508727324,0.3144655341758941,0.06148373846487254,0.2144851163480792,0.996370583914454,0.8813011474348981,0.9940405744235696,0.7552804158463962
83,0.19535362247391908,0.025170038173038308,0.5558673428348592,0.21556104402534,0.9986769899734542,0.5286448775706685,0.5598292084587395,0.12367864139810658,0.0010926625064117124,0.6695178219935823,0.24572888606330234,0.6323047003763785,0.9761008168455292,0.2649437478097162,0.8878981555009808,0.1651285212658421,0.2218338574162444,0.2819681257404275,0.6420927340813372,0.5618277876016007
84,0.3189007988513541,0.08646836920968959,0.6181560639192121,0.6429790950951696,0.30549348840507906,0.7763066084825263,0.4302753075704151,0.2710872786686808,0.0002519306238967234,0.4226674757061868,0.24572888606330234,0.5423071870778493,0.9997543049721814,0.2649437478097162,0.7527308746645736,0.6020748115067156,0.15586092764669354,0.21195671258522966,0.20329438491914087,0.7674600634172988
85,0.4399228464901008,0.8388996185708862,0.8103877930013887,0.5162210263313141,0.2551532009939478,0.9101124851981952,0.42330023779135695,0.954619413376148,0.8370676477546667,0.2855390487265799,0.9688301737521936,0.10793323393259524,0.5047705438750428,0.2511696769003783,0.07587277284376104,0.01268362403750528,0.7875854464319277,0.7894458821810866,0.07966978998105234,0.01154624090618295
86,0.025888522368603714,0.061290916938974364,0.17616592762532768,0.2076385374666173,0.9294999551942014,0.004023916996603774,0.7202514402072205,0.6659599978395785,0.9980094562829837,0.524800985039464,0.4298754247525005,0.07779778812549283,0.2464219917979361,0.32667846632473285,0.018682679358995168,0.314465595394433,0.9945846049656688,0.16959473092269206,0.27013979641497216,0.7289146332053194
87,0.4848498037191498,0.90087105823646,0.8715528056050921,0.9905031202348458,0.3801103509367501,0.8318551038911797,0.12131838310906284,0.3823506215603828,0.4828141968583594,0.7591606054401688,0.961753339666641,0.9714286905271547,0.9789257199317288,0.2899031957423445,0.1056138539696494,0.4397280056571672,0.11685245948589973,0.0014128244955009528,0.07768948053730651,0.2261542802398512
88,0.16328346625312384,0.06914956713009103,0.5118092101283015,0.3860599042378832,0.16183815446558136,0.1934953259872904,0.9891673603560256,0.22871491799561905,0.9266755991875388,0.5158214209467932,0.20518272809603896,0.4954006880826919,0.6013927664569358,0.22393679684379966,0.10261929487592347,0.4680873597015242,0.17753157088352062,0.8551683218381877,0.9759854269543016,0.17973516597276396
89,0.2969776112155973,0.4484413579942145,0.1203510866789136,0.9625656750767598,0.060429001250665526,0.1251928077165435,0.9532054141844452,0.6791623948595716,0.16038710121520194,0.2159914866879905,0.3704160327902123,0.2948170189939903,0.8147991975011512,0.27065799838684856,0.6054754312365337,0.32870205217299164,0.04800534694712216,0.6856396524681069,0.8780822039535765,0.18909638755803027
90,0.2980874006394131,0.29359769069359665,0.5900545104736397,0.6284540093228229,0.29884103233812664,0.8108287153946321,0.4233669773450433,0.11845281565218725,0.9010730967811204,0.9602972223426932,0.039129935498132366,0.025678397573833944,0.07867473675614997,0.32109941128717673,0.06148373846487254,0.2144851163480792,0.6714951404792492,0.8881113936463697,0.9415980223804664,0.9086069749307746
91,0.4848498037191498,0.9271759632467205,0.49640048610570753,0.4818916218809206,0.3801103509367501,0.5071366385569072,0.12131838310906284,0.3823506215603828,0.4828141968583594,0.3937773223534422,0.8746759023980634,0.9714286905271547,0.7940672734621247,0.2899031957423445,0.25381633869321163,0.6025415224649348,0.13270529942707798,0.0014128244955009528,0.21838396492544399,0.2261542802398512
92,0.5871325282340544,0.7232367815760511,0.5573657994585305,0.6578009697509908,0.3396681444702897,0.007733476451077692,0.1412773030084008,0.7733471307117209,0.9505774729441612,0.8659305170876512,0.3436751637198343,0.3095185575543915,0.5079192244597283,0.32605984801682597,0.7345835837714684,0.8734963162088915,0.7876638477697698,0.01104063776613029,0.7841791229474859,0.5476645696955397
93,0.6713714715523535,0.13526494728588656,0.3221742522311285,0.6042711481870204,0.6542592318529735,0.8062982224989382,0.9380203749686772,0.18394625070896087,0.3760554754489126,0.4102935924915185,0.9774436801478482,0.5341989853689221,0.7622667327726481,0.3244523749855879,0.3554121871610893,0.5338164462430439,0.7983152689353811,0.15384954234333506,0.6651449443694215,0.65909854660159
94,0.5707491253198579,0.8090503629824053,0.5936861111463696,0.34375865077445633,0.03823786876291424,0.9204637593051158,0.8504865871978193,0.2893260882211831,0.8547137230192149,0.1673236303727883,0.1961688168723803,0.7464856815717913,0.9711770106461032,0.3175015052519853,0.8833349649724979,0.19826542343538445,0.6726902694187931,0.9318558788842064,0.26233140716181536,0.8762105818127693
95,0.16328346625312384,0.8341125258520774,0.08048351989731695,0.3860599042378832,0.5435287270582835,0.15517259453025045,0.2874675712525792,0.9547200485694908,0.7826426627499863,0.14508943177664824,0.5882795436104031,0.4609160270815074,0.9678234449991782,0.22393679684379966,0.08094887481908153,0.34327249002175064,0.34549272502293765,0.839099254183875,0.7620463440741918,0.01865037675286964
96,0.3009203930158245,0.9986068908430428,0.4923490363393328,0.022054896268444483,0.2841349134462265,0.9094109610998341,0.10994072355809792,0.830073879590575,0.3058504599727524,0.726486260137514,0.9486401538134072,0.426772014301031,0.2396381249107493,0.29742253223215565,0.18514100751018936,0.3506144971706007,0.4110010076951788,0.3833726272992589,0.23278571031623865,0.3126305271037154
97,0.16328346625312384,0.06914956713009103,0.5118092101283015,0.7393121701265728,0.16183815446558136,0.004502285484619943,0.9998261285784384,0.8616978975318462,0.9319227137539244,0.10234615232311643,0.20518272809603896,0.4140977830989209,0.21464115670970066,0.22393679684379966,0.4734108344718448,0.3915152976457254,0.09682420776336936,0.8980463383900567,0.9651496793679708,0.06442251160952395
98,0.6729310700406177,0.7091192416080964,0.4384504351649649,0.9678770943098476,0.7849760261096645,0.08586363620773596,0.9309966802391564,0.9733876523545792,0.2283547738698649,0.7232082227788055,0.254090829474698,0.3984141095346854,0.8147991975011512,0.22375414800150684,0.7760476083158693,0.5573267932399748,0.1811651633127649,0.4570368179063391,0.7385995876043955,0.04365677008448776
99,0.8056036815346813,0.15128887641614353,0.7998664955602363,0.5980870202803739,0.9605794176683088,0.15144635244529087,0.6472845669672536,0.36261349904426665,0.002076482814864833,0.15445630273653266,0.14129827164562958,0.6179854687656184,0.3250163411390589,0.2543536173685732,0.8770904716196586,0.1651285212658421,0.9232538895760787,0.27126468620729205,0.38426737562003466,0.1289830786192082
