,amp,attack,blue,bpm,cutoff,green,initial_offset,instrument,mix_echo,mix_reverb,mod_phase,mod_range,number,order,pan,red,release,rootnote,rootoctave,total_offset
76,0.7594374083544395,0.6018771964189064,0.02864758921094701,0.6485957495192674,0.5183396178601297,0.17590699060183146,0.29253538755597897,0.5448429686318661,0.9707799429779598,0.7563996050707072,0.2081106661899177,0.4172673163759921,0.4064294831869887,0.22504761759622416,0.6129638610034326,0.5237364763675523,0.024112512562007967,0.17656609177864854,0.031631483004761936,0.1493164119391308
77,0.4779644881959828,0.4661686498094201,0.4337376141474933,0.44974504509362334,0.31067856897758794,0.9975695287757684,0.6362928696057253,0.013933866029014738,0.9353083636925924,0.6386664733734523,0.9613936956383192,0.009596304535763987,0.4086508786236753,0.2782505461587642,0.403488104078052,0.4294217154204536,0.3824868853778819,0.9961840555029292,0.4437228562518703,0.03442047877142573
78,0.3199511646735258,0.26830187168964537,0.9680859571138402,0.11563205682505127,0.3927063054743969,0.9737255965716832,0.9024309081916896,0.12052735726737862,0.42695010786842735,0.6181948062757482,0.9512851985462959,0.9696568954911232,0.705025379091425,0.2928122099742609,0.6362885141626802,0.07876808310557137,0.5074801545533015,0.9866214584145422,0.2543591933084808,0.3001016381696938
79,0.8067922456499345,0.8746908954276369,0.1063938863239874,0.6485957495192674,0.5183396178601297,0.17590699060183146,0.29253538755597897,0.5448429686318661,0.9949752250473078,0.7563996050707072,0.5006116633562612,0.08984860439531406,0.4064294831869887,0.22504761759622416,0.6129638610034326,0.5237364763675523,0.013703277671825994,0.16124800837145878,0.9183264232837788,0.1493164119391308
80,0.6190655098911618,0.04468003679245056,0.4745677607863842,0.3640007630324831,0.9846499001274616,0.7146497600047846,0.8167465420235541,0.3742371498045992,0.9360067832846152,0.9872264705256104,0.08896873385667681,0.9527655542483888,0.046971288950002237,0.23627506226220304,0.6156551578255918,0.731920183870986,0.014841019947258834,0.1530823392402444,0.5261186890330429,0.2363963100437996
81,0.5644092909944554,0.9898900497643816,0.6421841365094125,0.9632460907411652,0.4681995663988908,0.2992335148009202,0.35352704455129685,0.03097690554833388,0.7466758026043572,0.3030924704366911,0.2315549062117108,0.4548083016899013,0.211851087753626,0.8311443851075971,0.05391619171577911,0.7320549005786211,0.030765601385984605,0.6934483654742951,0.13279148710301047,0.5695370784052547
82,0.4494888226637157,0.5225891775167522,0.9054670030981664,0.7367038161682873,0.893759909972302,0.04260578801199622,0.9820806722587578,0.5291974383065583,0.17629178252508204,0.6391579801291348,0.9171299199643946,0.13352856594671447,0.049806533282328855,0.2942695845645028,0.11842695334527155,0.5626183529966948,0.9533635673249212,0.29893379959714983,0.8025658039788032,0.8546606668858535
83,0.754533181254745,0.3635005552854833,0.6421841365094125,0.32293450328336315,0.4391691980680639,0.1992181914941213,0.6032296959051866,0.03097690554833388,0.7466758026043572,0.13376466350712135,0.2315549062117108,0.42267188656528254,0.7938456105908426,0.2925792333146484,0.19423683044542986,0.7320549005786211,0.030765601385984605,0.6826427462678261,0.2125718398482791,0.5695370784052547
84,0.012857164701659549,0.4857093248834335,0.06290544475868197,0.7887315243099384,0.8317865661138194,0.32745603701887016,0.4721225443527393,0.726968650555955,0.9562957179879996,0.5113645763474971,0.6699391082432082,0.6458659629946683,0.6593635768805803,0.2419597678357375,0.5443979200283925,0.2901411166220248,0.4798880616030584,0.5574748415251862,0.16158893244095696,0.1941505200542747
85,0.3870928187806323,0.046431544983926654,0.7053845344362175,0.2968020798477302,0.02196290868269568,0.3857308739947143,0.7756609769045983,0.06380679509833875,0.5051339342447254,0.9332013235467248,0.13667943368488733,0.5189470265943104,0.7883649704116109,0.3268423504174752,0.4719196822895885,0.7710450943499362,0.7976473945728849,0.2273298194404089,0.23364458774464225,0.6662723320698613
86,0.8731042508186727,0.9574252044944259,0.33621104861201856,0.20205784625322964,0.6320585197581247,0.7057481147692011,0.003782945461447418,0.4667927308976853,0.5093615934255195,0.9976345797026392,0.3704046817317223,0.11465475311695805,0.2756446547728389,0.8130069533581361,0.4066623130769919,0.7669030207137041,0.3627838123601992,0.5259400423497976,0.7458394554662673,0.7479054858763994
87,0.8680282025896477,0.7142171964975175,0.649930759881391,0.9730800831406632,0.4391691980680639,0.9936116268831308,0.5271001078468804,0.02065287863554888,0.6375032404816381,0.3030924704366911,0.2315549062117108,0.5972145743980983,0.11771669339318415,0.8311443851075971,0.4557659989607311,0.6547302358190082,0.005718585027256747,0.7868225720787072,0.13279148710301047,0.032292261295199916
88,0.5495888782770516,0.0968170092733629,0.7207838038461053,0.7474310902860547,0.4391691980680639,0.986195150274296,0.26636636136028324,0.2454514606985312,0.4966756370415765,0.8649388288744202,0.3133632367857846,0.3317035348268623,0.6870973857837283,0.7854838894305313,0.030244211866902963,0.3802007267947611,0.23906304157725056,0.15694361253970712,0.048149811295609024,0.26579591560950866
89,0.9699247174683904,0.6654437658345361,0.2765393530079727,0.21841999992654607,0.3713089307248895,0.8667039935377105,0.6472166530748295,0.633788725613042,0.8184114407669684,0.16403542934851456,0.9084390150936302,0.1128054132661752,0.0796308767557693,0.23585658137780185,0.9481302604835554,0.9447669989987552,0.5984093710878535,0.7521180568087301,0.3400394963166393,0.5979914204515886
90,0.2751625263919077,0.0012394693397798089,0.7014727849723817,0.34992773646631936,0.2539020722721561,0.6200092931392884,0.8642212109570033,0.14878810662998074,0.9083097828990514,0.10137663954005427,0.03821117283110398,0.9117062889167458,0.4212352308047271,0.31939128149726825,0.9840962231506646,0.08327603435081476,0.12783664051391386,0.5689949715423207,0.292041636209138,0.8900036124888563
91,0.7448037658546469,0.8003139187972241,0.28740535704454584,0.6600043552864753,0.395494903097894,0.11684094996479075,0.026312331206666432,0.029779753261478192,0.1991374451378901,0.6990090760837114,0.4925698324847999,0.4577139559787346,0.6784529400388188,0.2472834977163918,0.0883234475572705,0.502552434549753,0.6603138990775774,0.04735882305754235,0.2269010716461793,0.8728718562664852
92,0.6190655098911618,0.13453894368960104,0.007086681074753298,0.8595039793660129,0.7610528744477268,0.09738948795740683,0.6086552314795437,0.4665960062326409,0.9599015626439059,0.9872264705256104,0.08896873385667681,0.9527655542483888,0.046971288950002237,0.23627506226220304,0.6156551578255918,0.4350446928806424,0.014841019947258834,0.10072226094309178,0.5261186890330429,0.2471235728790918
93,0.6190655098911618,0.5287804062050755,0.02864758921094701,0.6029876883336027,0.9818406730509136,0.7727783719973101,0.29253538755597897,0.5448429686318661,0.9588679357611656,0.7563996050707072,0.3727428191959576,0.4172673163759921,0.2611128878477025,0.22504761759622416,0.6129638610034326,0.5237364763675523,0.018470528409853856,0.6612656197461062,0.1131568822887934,0.13763720036914362
94,0.3284669680775203,0.5116125682354316,0.28505688799598616,0.3474724179217551,0.4124004613507928,0.050012144972185535,0.8764635070595705,0.6591104410389281,0.4608050046727769,0.4879956903866683,0.3219161286853186,0.8196057332203799,0.976215136879346,0.2511094680211464,0.0070557640838458955,0.016568717215330923,0.5273797926997391,0.008316801628418191,0.19681153894896675,0.5045652666804725
95,0.4494888226637157,0.5225891775167522,0.6834350095086058,0.7367038161682873,0.893759909972302,0.6300143792514937,0.9820806722587578,0.027280108332725428,0.2118197078199089,0.6391579801291348,0.9171299199643946,0.13352856594671447,0.049806533282328855,0.2942695845645028,0.11842695334527155,0.5626183529966948,0.9533635673249212,0.29893379959714983,0.7083770297124907,0.8979817500362911
96,0.4779644881959828,0.1306975709836713,0.4337376141474933,0.3005636290611167,0.10131341534268624,0.40686916832672,0.6362928696057253,0.013933866029014738,0.9705400789136388,0.4622767121676956,0.9529376564222336,0.9507930618974344,0.4086508786236753,0.2782505461587642,0.4552528402075064,0.4386086787219503,0.3824868853778819,0.4656815265658486,0.19886633696256056,0.03442047877142573
97,0.4637698586537745,0.4078105991812021,0.957282604419174,0.4077805655640129,0.03144893672928939,0.29298928878033514,0.7888070049109469,0.2540640564241481,0.4996459777762329,0.8770372996675989,0.6228524744865983,0.4322441026241561,0.19679357366098327,0.8681799593697299,0.907180830522793,0.6193612562574311,0.0952358485364928,0.1577294644389583,0.9547286454657962,0.03908846801259581
98,0.5239640015995043,0.7011783948538645,0.6196567395759388,0.049696877901853065,0.12927824166306226,0.10546037609238457,0.255006120725062,0.8082046021072757,0.7650406084462286,0.90325377189265,0.9869685665297536,0.7331568654398534,0.9706568083577788,0.2272994091854397,0.16162819689728025,0.22250149086027748,0.8230651207560284,0.23106580715572755,0.9860026699569922,0.03984745354936281
99,0.30348718889002313,0.9120760223005138,0.3904366887690587,0.7744894799119127,0.9444699970684968,0.8955027301136356,0.43738473343340295,0.05828665444665905,0.6715868314736302,0.0025818342071833853,0.9777102752851818,0.3418137815790955,0.9144372925359764,0.8311443851075971,0.06754914473525442,0.4350065948905484,0.01669748957950289,0.2498435621858047,0.12667749966108402,0.2448658367583885
